DEAF1	0.00185363521696	0.0458803046079
FAM135B	0.00185097063947	1.0
SHISA9	0.00183917897293	0.354289795175
ZNF354C	0.00179415577311	0.0402890842976
AIG1	0.00179130183218	0.68128471905
ELP4	0.00173144410811	0.673859927923
SLC10A7	0.00172969330025	0.67363754582
OBSL1	0.00170466324738	0.0356664730937
BICD1	0.0016889179933	0.287284291918
MMP16	0.00168101764689	1.0
DENND1B	0.00167643261935	0.500065104656
GNAQ	0.00166768550117	1.0
TMEM8A	0.00163963059598	0.034352544908
CACNA1D	0.00162195395784	0.279072526939
COLEC11	0.00157489826439	0.0376780693924
MTA3	0.00155732204455	0.382510708832
ADAP1	0.00153816632557	0.0368316566563
STK38L	0.00147698758532	0.0185993273924
GLIPR1L1	0.00147615573393	0.0361253344734
RCOR1	0.00144076013001	0.0598652777769
FAM53A	0.00141213681969	0.0346128549116
RTEL1	0.00138969296531	0.032102239553
UTF1	0.00137683798923	0.0295276733528
MROH7-TTC4	0.00136092607813	0.0381010649604
VRK2	0.00135847464225	0.288394905779
CERS6	0.00131456666684	1.0
MYCBP2	0.00128731386905	1.0
KIF16B	0.00119535646023	0.416304314556
NID1	0.00114668104032	0.0301610575511
CPED1	0.00110040107539	0.396341375213
STK39	0.0010889189607	0.393834507043
JMJD1C	0.00102707130952	1.0
RTN1	0.00100650073164	0.375210408098
XPR1	0.000994686399086	0.372446518339
GRIA1	0.000950775654702	1.0
OSBPL10	0.000945359478857	0.111384634415
PLEKHG4B	0.000932886037064	0.0213617868816
UST	0.000913589314811	0.521577931347
HSD17B14	0.000910815050451	0.0204738667952
MGMT	0.000809737337705	0.138707672673
BCAR3	0.000781603505998	0.189085619607
CHSY3	0.000777142983373	1.0
RPS6KA2	0.000723351987147	0.463286239149
SHPK	0.000712636595343	0.0160907691212
OR52H1	0.000687468977353	0.0144379666518
USP34	0.000685077870565	0.290155191473
ZC3H8	0.000668966751186	0.0167012566821
KCTD8	0.000624349201128	0.19894228601
EYA4	0.000594682816332	0.415083938029
ACKR3	0.000576795231969	0.0128203236535
FBXL13	0.00057308206127	0.120317732599
DUOXA1	0.000530320343193	0.0115835448786
PIEZO2	0.000529413820433	0.0827804055682
MAGI3	0.000525281660593	0.385307326254
MCTS2P	0.000467822344269	0.0100482238614
PLEKHA4	0.000466891737968	0.0104029308355
APRT	0.0003431126952	0.00713198536222
SHF	0.000301631542124	0.00700824398223
ZNF385D	0.000278268176192	0.0452891680679
BBX	0.000261852484676	0.238080062874
LRRC28	0.000234927285892	0.00605750636748
NOC4L	0.000221354900767	0.0047797222434
OR52B6	0.000215671149415	0.00457477416327
SSTR5	0.000179495651555	0.00381035045398
PCSK5	0.000160456881094	1.0
NRCAM	0.000124350357649	0.0690702375585
ZDHHC14	9.06038415487e-05	0.0263184644247
TUSC3	8.72177924476e-05	0.00646288154308
CEP162	8.44800222921e-05	0.002053157848
NTNG1	7.98484424053e-05	0.086995421329
GREB1L	7.57846249766e-05	1.0
ANKFN1	6.3270217736e-05	1.0
PIP5K1B	6.07540097086e-05	0.0235960978987
ZRANB3	4.45018098443e-05	0.0258656575752
TTC22	3.3104875936e-05	0.000731034033528
TNRC6B	3.77137467295e-08	1.0
SLC19A1	-3.39607673438e-06	-0.0
EPS8L2	-9.84311779211e-06	-0.0
OR2L13	-5.76076384068e-05	-0.0
CENPP	-6.76148936257e-05	-0.0
MYL3	-8.6852054203e-05	-0.0
DNER	-9.37534394228e-05	-0.0
PFKL	-0.000147597725545	-0.0
SLC35F2	-0.000182486325124	-0.0
ADAMTS17	-0.000205544180945	-0.0
MYO5B	-0.000206484627638	1
PHLPP1	-0.000231198539387	-0.0
SNX19	-0.000350672204225	-0.0
TTLL5	-0.000356893295539	-0.0
ANO4	-0.00052989813034	1
ADCYAP1	-0.000540515547668	-0.0
NUDT1	-0.000545751733473	-0.0
PSMG3	-0.000561427284685	-0.0
ITPR1	-0.000580948214837	-0.0
HMCN2	-0.000590557232855	-0.0
FRMD5	-0.000633626828839	1
TH	-0.000660521314489	-0.0
ATP6V1F	-0.000691553797629	-0.0
PTPN13	-0.000708978279052	-0.0
ZNF423	-0.000716477011085	1
KCNIP1	-0.000717624932482	1
PMPCA	-0.000742215359875	-0.0
SPON1	-0.000747459612266	-0.0
OR8K5	-0.00076123029254	-0.0
DTNB	-0.000768925756966	-0.0
MAML2	-0.000801510437923	-0.0
ATG10	-0.000815139422365	-0.0
CUX2	-0.000874850723821	1
GABRB3	-0.000880806764841	-0.0
GSK3B	-0.000954321464768	1
TMEM135	-0.000968933580292	-0.0
ANO3	-0.00104874757129	-0.0
DEC1	-0.00108560783686	-0.0
ZNF670-ZNF695	-0.00113299794775	-0.0
DLG1	-0.00120718988162	-0.0
NCOA2	-0.00122268445479	1
NLRP13	-0.00124940113241	-0.0
YES1	-0.00128591051049	-0.0
HHAT	-0.00128945071777	-0.0
ADAMTS19	-0.00130198326032	-0.0
ZNF695	-0.00133936371588	-0.0
TMEM105	-0.001365759491	-0.0
CPNE8	-0.00143421575961	-0.0
FSIP1	-0.00143626624757	-0.0
CHFR	-0.00154824915957	-0.0
EVI5	-0.00156097512288	-0.0
ANKRD44	-0.00157858922729	1
CAMK2D	-0.00159456960059	1
NEK11	-0.00160765083671	1
IGF1R	-0.00165073354809	-0.0
KCNMB2	-0.00169983694845	1
DNAH9	-0.00174441171162	1
UGT2A2	-0.00175353516986	-0.0
FOXN3	-0.00175512411636	1
CEP85L	-0.00183047649607	-0.0
MYO9A	-0.00183594698362	-0.0
SSH2	-0.0018464367258	1
RBFOX2	-0.00185329413994	1
PEAK1	-0.00192775342065	-0.0
JAZF1	-0.00194126649567	1
TMX3	-0.00194467307019	-0.0
PPM1L	-0.00194821849818	1
SULT1B1	-0.00195205028182	-0.0
UGT2A1	-0.00196010981173	-0.0
MSI2	-0.00199866483588	1
CAPS2	-0.00201385444009	-0.0
ZNF254	-0.0020916433885	-0.0
PDCD1	-0.00210950810459	-0.0
N4BP3	-0.00214557676031	-0.0
RTP5	-0.00216059659965	-0.0
CHODL	-0.00216389115406	-0.0
TBCK	-0.00218650036117	-0.0
RNLS	-0.0021899138876	1
NLRP8	-0.00222111115869	-0.0
YBEY	-0.00224068542744	-0.0
NXPH1	-0.00225258201976	-0.0
MEI4	-0.00228504175412	-0.0
CCDC91	-0.0022856701335	1
PAOX	-0.00234857567045	-0.0
CHCHD3	-0.00242648922007	-0.0
APBA2	-0.00247112158033	-0.0
NUBPL	-0.00247890472526	1
ADAM12	-0.0026451041439	1
SPTBN5	-0.00266326587739	-0.0
PDE7B	-0.0027026515701	1
GNB2	-0.00272064512514	-0.0
RARB	-0.00274395443563	-0.0
OR8J3	-0.00275064539782	-0.0
CADM1	-0.00276704230683	1
SKAP1	-0.00277525473697	1
DDX10	-0.00278215007927	-0.0
DBN1	-0.00283113339021	-0.0
RALGAPA2	-0.00284621419937	1
KLHDC4	-0.00286574204081	-0.0
FMN2	-0.00288714600539	1
WDFY3	-0.00294068181368	1
ADCY8	-0.00294745798804	-0.0
CACNA1E	-0.00295649431811	1
SLIT2	-0.0029747503372	1
FILIP1L	-0.0031121002328	-0.0
DOCK2	-0.00313141726175	-0.0
BTBD11	-0.00313747470914	1
NOS1AP	-0.00314219822651	-0.0
OGFOD2	-0.00314792767636	-0.0
RPS7	-0.00316062100956	-0.0
SYNE2	-0.00316215436759	1
PARS2	-0.00322242869286	-0.0
PDSS2	-0.00328162284517	1
NDUFA4L2	-0.00333977362992	-0.0
SHROOM3	-0.00334146715944	1
NALCN	-0.00338713312653	1
SPON2	-0.00339985035407	-0.0
PFKP	-0.0035540766828	-0.0
MEOX2	-0.00358221310966	-0.0
ZNF124	-0.00360779442514	-0.0
TMEM132C	-0.0036584091112	-0.0
LYG2	-0.00365863770113	-0.0
MTG1	-0.00366128603126	-0.0
TNIK	-0.00368460154613	1
BHLHA9	-0.00369861190991	-0.0
C1QL2	-0.00375040365595	-0.0
CDC42BPA	-0.0037522258034	1
ZNF486	-0.00378462970813	-0.0
SNAI3	-0.00380786665372	-0.0
IFT22	-0.00383444964246	-0.0
NFIA	-0.00393754961076	1
ADAMTS12	-0.00396446648738	1
TMC1	-0.00397182128531	1
GRIP1	-0.00397682635882	1
AP3B1	-0.0040165470416	1
PPP3CA	-0.00403289388286	1
ZC3H3	-0.00407008682483	-0.0
CHRM5	-0.00407467149146	-0.0
MED27	-0.00412680842513	-0.0
EIF4G1	-0.0041419490276	-0.0
GPR148	-0.00417684224601	-0.0
AHRR	-0.0042805476281	-0.0
MECOM	-0.0043529991707	1
SORBS2	-0.00437682229187	-0.0
TDRP	-0.00437910983698	-0.0
RALGPS1	-0.00444005021704	1
HS3ST4	-0.00447640917067	1
DNAH7	-0.00448254571683	1
DEFB123	-0.00451917887737	-0.0
DPEP3	-0.00453931352748	-0.0
LRMP	-0.00461716452754	-0.0
NEBL	-0.00462838749152	1
DCLK1	-0.00463079320277	1
CLASP1	-0.00467907227708	1
PLCE1	-0.00469546055762	1
SLC5A7	-0.00481977270616	-0.0
KCNH5	-0.00485338916883	1
FNDC3B	-0.00487692078471	1
CACNB2	-0.00488239799689	1
SLC2A6	-0.00503912368594	-0.0
XRCC2	-0.00509945289081	-0.0
SNTG2	-0.00510373899059	-0.0
SCAMP3	-0.00513021108907	-0.0
CCDC27	-0.00514750133622	-0.0
PTP4A3	-0.00515655132774	-0.0
RIPPLY2	-0.00519358125311	-0.0
PRKCB	-0.00522988897117	1
FAM160A1	-0.00525139537412	-0.0
WDR6	-0.00525582400233	-0.0
MYO3B	-0.00531415449745	1
SPECC1L	-0.00531818290285	-0.0
OR8I2	-0.0053274367076	-0.0
DEFB124	-0.00533442492101	-0.0
FCHSD2	-0.0053556335424	1
MSRA	-0.00535819454897	1
CPA6	-0.0053655304442	-0.0
B4GALNT3	-0.00544995083967	-0.0
SLC39A11	-0.00547758125056	1
CERS3	-0.00547822971002	-0.0
FTO	-0.00548302804208	1
GUCY1A2	-0.00553360482344	1
GULP1	-0.00561561284528	1
KCNC2	-0.00563801633412	-0.0
RPS21	-0.00573341039048	-0.0
BACH2	-0.00576500258852	1
GPM6A	-0.00578005063182	1
KCTD16	-0.00581306594529	1
ZNF90	-0.0058405770117	-0.0
HM13	-0.00585816100504	-0.0
GPHB5	-0.00590106526431	-0.0
SH3TC1	-0.00595031379865	-0.0
NDUFAF2	-0.00602642838969	-0.0
CLK2	-0.00606667985461	-0.0
COL19A1	-0.00610917221893	1
SSBP2	-0.00616384834606	1
DALRD3	-0.00619010567434	-0.0
MED13L	-0.00620412939995	1
SETBP1	-0.00622209978727	1
VAT1L	-0.00624070241482	-0.0
TPK1	-0.00625259691979	1
SULT1C4	-0.00629785040492	-0.0
VTI1A	-0.00632770714152	1
ECHS1	-0.00634220156974	-0.0
ITGA9	-0.00635555805659	1
CACNA1B	-0.00638375696602	-0.0
MAST2	-0.00639804024362	-0.0
REM1	-0.00640930270861	-0.0
RNASEH1	-0.00644211339003	-0.0
GOLGA3	-0.00645360590821	-0.0
NDUFAF3	-0.00648676734367	-0.0
AMER3	-0.00650470369819	-0.0
EDAR	-0.00654483575483	-0.0
RFX3	-0.00655972078154	-0.0
AP5Z1	-0.00656105381404	-0.0
IMPDH2	-0.00656638113766	-0.0
FOCAD	-0.00659860797911	1
RERE	-0.00663539465389	1
NR3C2	-0.00667601374687	1
QARS	-0.00670594781175	-0.0
MCHR2	-0.00681110568426	-0.0
UVRAG	-0.00681947926465	1
FAM168B	-0.00690014060422	-0.0
TNNI3K	-0.00696293362805	1
MED12L	-0.007020415661	1
FRYL	-0.00706370757323	1
NDUFB10	-0.00706659815808	-0.0
TMEM51	-0.00712555763379	-0.0
VSTM4	-0.00715802815368	-0.0
NTRK2	-0.00717765050457	1
ADAMTS6	-0.00720002280859	1
CCDC102B	-0.00721991051592	1
XIRP2	-0.00723041645561	1
LRRC14B	-0.00723421306402	-0.0
PALM2-AKAP2	-0.00729639005351	1
MARCO	-0.00730198402154	-0.0
RNF166	-0.00737019354004	-0.0
CLN8	-0.00742972779425	-0.0
ARL6IP4	-0.00751422424143	-0.0
DEFB121	-0.00756401567183	-0.0
SGMS1	-0.00757297766372	1
MRPL28	-0.00757580370756	-0.0
PAPPA2	-0.00767239764036	1
PRKD1	-0.00768222600773	1
PALLD	-0.0077234137242	1
TTC4	-0.00777205205214	-0.0
LRCH3	-0.00780860504619	-0.0
ZMAT4	-0.0078262634185	1
SLC38A10	-0.0078414635667	-0.0
CCDC138	-0.00788405409702	-0.0
TMEM232	-0.0079128873466	1
ARHGAP10	-0.00793781935962	1
TRIO	-0.00797346034683	1
KANK1	-0.00800416045154	-0.0
SMIM1	-0.00804593221262	-0.0
TIAM1	-0.00811413607757	1
SEC16A	-0.00815523289798	-0.0
RPS2	-0.0081814162864	-0.0
TALDO1	-0.00826305509531	-0.0
FSTL4	-0.00836940183585	1
SLC12A4	-0.00844202907088	-0.0
DISC1	-0.00851034827934	1
DYNC2H1	-0.00855516936614	1
CCNY	-0.00859853074779	1
NTRK3	-0.00862588694031	1
TMEM184A	-0.00869103959993	-0.0
SYNE1	-0.00873015545077	1
MAML3	-0.00873671407894	1
MKLN1	-0.00891740473307	1
SLC8A1	-0.00894862737262	1
CAMK1D	-0.00895415736189	1
GABBR2	-0.00895646210519	1
EPHA5	-0.00901033507505	1
LHCGR	-0.00903318348933	-0.0
PTH1R	-0.00905998539071	-0.0
TNR	-0.00907188268067	1
TRAPPC12	-0.009123981039	-0.0
SLC35F3	-0.00917529245635	1
CRELD1	-0.00926277135228	-0.0
SLC2A13	-0.00928885247009	1
APBB2	-0.009484246261	1
MACF1	-0.00949273561885	1
RIT2	-0.00952871559617	1
TANC2	-0.00962829331674	1
DPRX	-0.00973421275248	-0.0
PRSS58	-0.00991357222159	-0.0
MYO1D	-0.00995248289011	1
COL4A4	-0.00998320058707	-0.0
LDLRAD4	-0.0100422632456	1
NAV3	-0.0100739325316	1
TMEM108	-0.0100783987183	1
INPP5E	-0.0101184493366	-0.0
THSD4	-0.010135990143	1
DEFB119	-0.0101699507935	-0.0
THADA	-0.0102785795224	1
AVEN	-0.0103102416228	-0.0
HECW2	-0.010312611835	1
CLEC3A	-0.0104994452484	-0.0
C21orf58	-0.0105656678223	-0.0
SLC4A10	-0.0106506376827	1
PRIM2	-0.0107158886033	1
DEFB118	-0.0107880885271	-0.0
PSD3	-0.0108170955219	1
ZFAND3	-0.0108483077544	1
AKT3	-0.0108560894947	1
PGAM5	-0.0108738252049	-0.0
KLF12	-0.0108775658631	1
TCF12	-0.0109605379961	1
ADI1	-0.0110025526133	-0.0
TMEM50A	-0.0111260940723	-0.0
TRPM3	-0.0111368278467	1
ACTL6B	-0.0112931748392	-0.0
PRKCE	-0.0113193551687	1
MON1A	-0.0113701105016	-0.0
FPGT-TNNI3K	-0.0113864247059	1
ATXN1	-0.0113970244358	1
CNTN1	-0.0114241195578	1
ADAMTSL3	-0.0114630491463	1
MAPK8	-0.0114667186775	-0.0
PDLIM7	-0.0115169689136	-0.0
CTU2	-0.0115656916703	-0.0
ASCC3	-0.0116460741128	1
TMEM178B	-0.0116922378543	1
RPTOR	-0.0117025336144	1
ROR1	-0.0117437396717	1
SULT1C2	-0.0117460012071	-0.0
PLCL1	-0.0117929017527	1
MUC2	-0.0118842467268	-0.0
LTBP1	-0.0119820584298	1
ESR1	-0.0119950699466	1
DLC1	-0.0120330980882	1
ISPD	-0.0120403477677	1
ADAM8	-0.0120738670426	-0.0
LRRC7	-0.0120894956859	1
TENM3	-0.0122780751632	1
COG5	-0.0123866517241	1
RBM5	-0.0125598453772	-0.0
ARID1B	-0.0125627768041	1
ADARB2	-0.0125664103053	1
C9orf3	-0.0125693098711	1
FAM20C	-0.0125929271484	-0.0
ABCA13	-0.0126143439955	1
BTN3A3	-0.0126488084945	-0.0
GLIS3	-0.0126894471105	1
LAMB2	-0.0127036086292	-0.0
NELL2	-0.0127297172605	1
PIK3C2G	-0.012818309072	1
KAZN	-0.0128883988955	1
FUT8	-0.0129179124298	1
IFITM5	-0.0129423129318	-0.0
DCDC2C	-0.0129684279938	-0.0
PLCB4	-0.0129769124829	1
PRAMEF1	-0.0129887071039	-0.0
GRIK4	-0.0130366345603	1
THBS2	-0.0130561196456	-0.0
SPNS3	-0.0130785978038	-0.0
VAV3	-0.013102859284	1
ITFG1	-0.0131429395897	1
CSGALNACT1	-0.0131726807676	-0.0
PTK2	-0.0132291904073	1
PDZRN4	-0.0132997305081	1
SYNM	-0.0133239139951	-0.0
KDM4C	-0.0133685214181	1
TFR2	-0.0134145884364	-0.0
KCNB2	-0.0134449083952	1
ASAP1	-0.0134885948007	1
GRIK1	-0.0135198851812	1
SULT1C3	-0.0135268130247	-0.0
MIPOL1	-0.0137050349342	1
CDH8	-0.0137621067743	1
PKHD1	-0.0139823732753	1
MPHOSPH8	-0.0140494870182	-0.0
SLC4A4	-0.0143757756784	1
KCNAB1	-0.0143980413237	1
FAM189B	-0.014452020694	-0.0
USP19	-0.0144698288379	-0.0
MORC1	-0.0144775730414	-0.0
UNC79	-0.0144925952736	1
WDR7	-0.0144936750231	1
EIF4G3	-0.0146106393951	1
RNGTT	-0.0146146283886	1
STK32B	-0.0148183801793	1
SPATA5	-0.0148350836886	1
EHBP1	-0.0150675423337	1
MRPL1	-0.0150806907999	-0.0
GTDC1	-0.0150924881997	1
QRICH1	-0.0151074898061	-0.0
SYT10	-0.0151156509402	-0.0
THSD7A	-0.0151427217203	1
NLRP6	-0.0151737012161	-0.0
DTNA	-0.0153162697745	1
CADPS	-0.0153529632264	1
POLE	-0.0153663527701	-0.0
EBF1	-0.0153744533251	1
ZNF669	-0.0154105789194	-0.0
CALML6	-0.0154480625102	-0.0
SNX29	-0.0154751098578	1
KIF26B	-0.0155636090143	1
HECW1	-0.0155722377275	1
FERMT3	-0.0155798858143	-0.0
ZNF385B	-0.0156287846518	1
IFITM1	-0.0156915340646	-0.0
NOL4	-0.0157271240773	1
DACH1	-0.0157931832763	1
AKAP6	-0.0158740010931	1
KCNT2	-0.0159852815832	1
ANKLE2	-0.016016191934	-0.0
MEIG1	-0.0160222116065	-0.0
CEP72	-0.0160889393466	-0.0
NBAS	-0.0161402954652	1
XKR4	-0.0161825454459	1
ARHGAP26	-0.0161983406485	1
PCLO	-0.016257245178	1
DCP1B	-0.016349526801	-0.0
PSMD13	-0.0163570704578	-0.0
GRIA4	-0.0163727652396	1
NINJ2	-0.0164229601414	-0.0
CMSS1	-0.0164542629026	1
CEP112	-0.0165061199922	1
MRAP2	-0.0165103548043	-0.0
CTBP1	-0.0165535208489	-0.0
GABRB1	-0.0165813249285	1
GPR158	-0.0166167762427	1
ZNF804A	-0.0166855894316	1
ARL15	-0.0167257959338	1
PDLIM3	-0.016786422794	-0.0
FBLN7	-0.0167986326604	-0.0
TTC19	-0.016810407025	-0.0
SAMD12	-0.0168964019265	1
CEP128	-0.0169248261136	1
KSR2	-0.0170254452425	1
TMTC2	-0.0170659825444	1
NBEA	-0.0171136076099	1
GBE1	-0.017148794372	-0.0
DOCK4	-0.0171915809473	1
CISH	-0.0172003551288	-0.0
GRIN2A	-0.0172316221339	1
ULK4	-0.0172467022994	1
SLC35F1	-0.0173126158234	1
CYP4V2	-0.0173378310851	-0.0
ZNF467	-0.0174451725845	-0.0
BMPR1B	-0.0175026863477	1
KLHL1	-0.0176227361634	1
SLC14A2	-0.0176862899435	1
MYRIP	-0.0177064733066	1
SEMA5A	-0.0177179412491	1
ZSWIM7	-0.0178248948333	-0.0
COL24A1	-0.0178497591318	1
GRM1	-0.0178686003481	1
PPP1R9A	-0.0179830425672	1
RBM8A	-0.0180229987521	-0.0
GAB4	-0.0180373496089	-0.0
BRINP3	-0.0181127485471	1
BNC2	-0.0181883169969	1
FUOM	-0.0181914744501	-0.0
TSHZ2	-0.0182124813537	1
NSMCE2	-0.0184111210166	-0.0
FRAS1	-0.0184863612007	1
GRIN2B	-0.0185265327838	1
CDH4	-0.0187421139427	1
ZNF407	-0.0188204065842	1
KCNH8	-0.0189532694866	1
L3MBTL4	-0.0189804800405	1
PDE1A	-0.0191233770438	1
BRDT	-0.0191830007691	-0.0
UBE2E2	-0.0192041574848	1
CLNK	-0.0192692405204	-0.0
KCNH1	-0.0193850678171	1
ZNF518B	-0.0194963808402	-0.0
CNTLN	-0.0195034015195	1
GPR179	-0.0195087942244	-0.0
DOK3	-0.0195906600791	-0.0
ARHGEF4	-0.0196928443024	-0.0
FGGY	-0.0197516589349	1
EPHB1	-0.0197539543419	1
TRHDE	-0.0197810302186	1
CORIN	-0.019796022192	-0.0
NCALD	-0.0198308151231	1
TCF4	-0.019883406922	1
OCA2	-0.0199643881646	1
SPEG	-0.0199992631927	-0.0
LRCH4	-0.0200487130282	-0.0
FCGR3A	-0.020080528091	-0.0
SLC25A26	-0.0201012223178	1
ST6GAL2	-0.0201297866631	-0.0
DGKI	-0.0201735343529	1
GPCPD1	-0.020263718115	-0.0
IQCG	-0.0203397608513	-0.0
SLC44A5	-0.020405898147	1
PLXDC2	-0.0204376368335	1
PCDH7	-0.0204832643841	1
PLXNA4	-0.0205175598257	1
RABGGTA	-0.0205299255823	-0.0
CYB5R4	-0.0205601209018	-0.0
PDE11A	-0.0206911678597	1
HEMK1	-0.0207561942705	-0.0
HMCN1	-0.0209246469428	1
ARHGAP22	-0.0210332031305	-0.0
ZNF670	-0.0211102077289	-0.0
LAMA1	-0.021123449563	-0.0
TMX4	-0.0211484980819	-0.0
FER	-0.0211782002949	1
SLC25A21	-0.0212404828577	1
EDIL3	-0.0213241337429	1
FHOD3	-0.0215032612378	1
FSHR	-0.0215570672894	-0.0
HIST3H3	-0.0216290137848	-0.0
ACTRT2	-0.0216490670278	-0.0
ADCY2	-0.0216620348508	1
EPHA3	-0.0216845949684	1
TMEM231	-0.0216891416789	-0.0
TAS2R1	-0.0217911235842	-0.0
RASAL2	-0.0222356396963	1
CCDC7	-0.0222543652877	1
BCL2L11	-0.0224161939948	-0.0
CCDC171	-0.0224468215446	1
SGCD	-0.0224880779852	1
TNK2	-0.0226374775541	-0.0
MYH4	-0.0227045705598	-0.0
MAEA	-0.0227432626726	-0.0
DST	-0.022786923904	1
TSNAX-DISC1	-0.02278979461	1
KIAA1328	-0.0228909622984	1
MBD5	-0.0229662530018	1
PCCA	-0.0230305741498	1
RPL35A	-0.0230549223771	-0.0
CAMKMT	-0.0232227321394	1
ADAMTSL1	-0.0232942237769	1
FBXO40	-0.0233223668343	-0.0
TBC1D22A	-0.0233575596372	1
STAG1	-0.0234237916569	1
CACNA2D2	-0.0234534756671	-0.0
CREB5	-0.0235236256954	1
B3GAT1	-0.0235243073633	-0.0
CYP27C1	-0.0235338841681	-0.0
ANK2	-0.0236399609671	1
CARHSP1	-0.0237249082646	-0.0
DOK6	-0.0237366928745	1
FBXL7	-0.0237674930263	1
TJP1	-0.0239574486563	-0.0
LRCOL1	-0.0240411405719	-0.0
FMN1	-0.0241213046594	1
RANBP17	-0.0241479335161	1
PROP1	-0.0241792620737	-0.0
SLC24A3	-0.0242041965869	1
DNAH14	-0.024330262856	1
NBPF20	-0.0244438476163	1
PPP2R2B	-0.0244856474583	1
PHF14	-0.0245014323179	-0.0
MCC	-0.0245397942809	1
OR12D3	-0.0246205177209	-0.0
ZMYM5	-0.0246481774743	-0.0
GABRD	-0.024651392192	-0.0
SND1	-0.0247877727256	1
ZFPM2	-0.0248880779203	1
CACNA1C	-0.0248884954672	1
RSRC1	-0.024893210067	1
WDFY4	-0.0250104764079	-0.0
CPNE4	-0.0250579935974	1
CACFD1	-0.0250687636148	-0.0
VWA8	-0.0251048244686	1
RNF151	-0.025127185849	-0.0
BBS9	-0.0252988838221	1
BTBD9	-0.0253953101866	1
AFF3	-0.0254843205657	1
HAO1	-0.0255363232994	-0.0
PRKCA	-0.0255630351394	1
KIRREL3	-0.0256851047749	1
CYB5D2	-0.0259771441806	-0.0
RELN	-0.0260552260719	1
COL25A1	-0.0260584162734	1
KIAA0825	-0.0264214900502	1
ITPR2	-0.0264489209809	1
CACNA2D1	-0.0265251058532	1
ALLC	-0.0265448764731	-0.0
CHPF	-0.026689197028	-0.0
MYT1L	-0.0267181112726	1
OXR1	-0.0267923961768	1
ENOSF1	-0.0268322048235	-0.0
PMM2	-0.026860030938	-0.0
KCNH7	-0.0269044285016	1
SLC25A34	-0.0270458329458	-0.0
OR5AS1	-0.0270575968442	-0.0
SPACA4	-0.0272115241411	-0.0
CNTNAP4	-0.0272290432746	-0.0
C1QTNF8	-0.0272827340509	-0.0
PDE1C	-0.0272962574627	1
C3orf18	-0.0276125580271	-0.0
CNTN6	-0.0276394985962	-0.0
TMEM52	-0.027723326415	-0.0
TPGS1	-0.0277414696183	-0.0
TMEM198	-0.0280070112975	-0.0
TTC23	-0.0281850646689	-0.0
PXDNL	-0.0283444762089	1
EPHX4	-0.0284482170723	-0.0
APOC1	-0.028513937318	-0.0
EPSTI1	-0.0286704088338	-0.0
PRAP1	-0.0287059584117	-0.0
FBXO24	-0.0288466613694	-0.0
ASIC4	-0.0289028066698	-0.0
OR5F1	-0.0291681547356	-0.0
RGS11	-0.0291748174942	-0.0
FAM3D	-0.0292932875128	-0.0
C8orf34	-0.0293363484797	1
CALY	-0.0293932271014	-0.0
RBM6	-0.0294992415704	-0.0
FAM107A	-0.0295444234991	-0.0
RGS7	-0.0296018765243	1
FRMD4A	-0.0300715847102	1
HCLS1	-0.0301295307672	-0.0
TMEM82	-0.0301315181475	-0.0
ANKRD7	-0.0301400349736	-0.0
SYF2	-0.0301443989943	-0.0
ZNF439	-0.0302531291319	-0.0
SPECC1L-ADORA2A	-0.0303817185251	-0.0
KIR3DL1	-0.030445726566	-0.0
PHACTR1	-0.0304642962088	1
ERC1	-0.0305262637962	1
ZNF311	-0.0305321604402	-0.0
SBF2	-0.0305339162863	1
FXN	-0.0305795823788	-0.0
TMEM186	-0.0305977922694	-0.0
FAM19A2	-0.0306331800714	1
ODF3	-0.0306341677805	-0.0
P2RX2	-0.0306543851353	-0.0
KCND2	-0.0307312254507	1
LSM8	-0.0308079068678	-0.0
SCGB1C1	-0.0308804001713	-0.0
SLC25A22	-0.0312111136145	-0.0
MYO16	-0.031706846761	1
CA10	-0.0318287369491	1
TTC23L	-0.0319277754017	-0.0
CEND1	-0.0319353053874	-0.0
GINS1	-0.0320087339256	-0.0
RYR2	-0.0320261445413	1
HCN1	-0.0320448305069	1
WDPCP	-0.0320898123843	1
SPOCK1	-0.0321014668549	1
TJP2	-0.0321758509675	-0.0
KCNG2	-0.0322102319812	-0.0
ST6GALNAC3	-0.0322126396454	1
BRAT1	-0.0322754120622	-0.0
OR10AG1	-0.0322928501074	-0.0
STK3	-0.0323837802037	1
C8orf48	-0.03239300948	-0.0
CPQ	-0.032576868309	1
FAT3	-0.0326959283843	1
SPOCK3	-0.032698943299	1
HIVEP3	-0.0329725038045	1
TUBGCP2	-0.0329933697426	-0.0
CSMD2	-0.0330102491116	1
DIP2C	-0.0330206060648	1
AGAP1	-0.0330786407277	1
INS	-0.0333360590351	-0.0
MYOM2	-0.0333886953615	-0.0
RBP1	-0.0334558605484	-0.0
ARHGAP39	-0.0334963264929	-0.0
ELMO1	-0.0335436785636	1
CLSTN2	-0.0338850063058	1
FAM155A	-0.0338892765574	1
EEF1A2	-0.0339125069955	-0.0
MAPK10	-0.0339914507021	1
ERVV-1	-0.034197067674	-0.0
MAST4	-0.0343438774258	1
FGF12	-0.034403349608	1
SLC41A3	-0.0347543630177	-0.0
TMEM87B	-0.0349265316697	-0.0
OR2M7	-0.0349674488487	-0.0
FAM172A	-0.0352567957076	1
CTSB	-0.0354618337102	-0.0
CCDC178	-0.0355205341531	1
