GO:0031328	0.0292894825975	0.724077635163	positive regulation of cellular biosynthetic process	2
GO:0031851	0.0450970382943	nan	kappa-type opioid receptor binding	1
GO:0031325	0.014623930911	0.385606863418	positive regulation of cellular metabolic process	5
GO:0031324	0.0280349415984	nan	negative regulation of cellular metabolic process	1
GO:0031855	0.0230820844599	nan	oxytocin receptor binding	1
GO:0031854	0.0385653457685	nan	orexigenic neuropeptide QRFP receptor binding	2
GO:0031857	0.260213053849	nan	type 1 parathyroid hormone receptor binding	1
GO:0031856	0.260213053849	nan	parathyroid hormone receptor binding	1
GO:0050748	0.0367350075198	0.799742489705	negative regulation of lipoprotein metabolic process	2
GO:0090305	0.0542035387197	0.824117623731	nucleic acid phosphodiester bond hydrolysis	108
GO:0010948	-0.049720305663	nan	negative regulation of cell cycle process	1
GO:0090307	0.0489970421784	0.832317676643	mitotic spindle assembly	36
GO:0060220	0.0442146890786	nan	camera-type eye photoreceptor cell fate commitment	1
GO:0060221	0.0326932080915	0.706361444918	retinal rod cell differentiation	3
GO:0060730	0.0426037131284	nan	regulation of intestinal epithelial structure maintenance	1
GO:0090303	0.0354350753274	0.4664272679	positive regulation of wound healing	15
GO:0010942	0.0872693592053	0.156784550659	positive regulation of cell death	40
GO:0010940	0.0654983980319	0.695302273319	positive regulation of necrotic cell death	7
GO:0010941	0.0314197708043	0.646182944513	regulation of cell death	4
GO:0060228	0.0363545647016	0.585094982119	phosphatidylcholine-sterol O-acyltransferase activator activity	9
GO:0060229	0.045088629608	nan	lipase activator activity	1
GO:0010944	0.0412396189944	0.681267592984	negative regulation of transcription by competitive promoter binding	9
GO:0050747	0.0300982667136	nan	positive regulation of lipoprotein metabolic process	1
GO:0001193	0.0378821003762	nan	maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter	1
GO:1904812	0.0345254638931	nan	rRNA acetylation involved in maturation of SSU-rRNA	1
GO:0070862	0.0371029120862	nan	negative regulation of protein exit from endoplasmic reticulum	1
GO:0005751	0.0272678596963	0.415371033611	mitochondrial respiratory chain complex IV	14
GO:0005750	0.0562119440351	0.87017248099	mitochondrial respiratory chain complex III	12
GO:0097352	0.0453796135803	0.578584662629	autophagosome maturation	28
GO:0022843	0.0142584750538	0.497784751922	voltage-gated cation channel activity	3
GO:0022840	0.0240913095982	0.604942718924	leak channel activity	3
GO:0022841	0.0271112655084	0.354368735063	potassium ion leak channel activity	20
GO:0005759	0.0470467774555	0.174685409432	mitochondrial matrix	614
GO:0005758	0.0438314024266	0.278421543853	mitochondrial intermembrane space	96
GO:0070860	0.0331060026418	nan	RNA polymerase I core factor complex	3
GO:0051835	0.0674679081332	0.848148401785	positive regulation of synapse structural plasticity	3
GO:0071013	0.0506887136492	0.655643585034	catalytic step 2 spliceosome	115
GO:0022848	0.0209431176287	0.433020667639	acetylcholine-gated cation-selective channel activity	32
GO:0022849	-0.00592012946104	0.230093966961	glutamate-gated calcium ion channel activity	7
GO:0004486	0.0356158057547	nan	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity	3
GO:0004487	0.0568488977184	0.870467998055	methylenetetrahydrofolate dehydrogenase (NAD+) activity	7
GO:0035022	0.0145421520137	0.635219751302	positive regulation of Rac protein signal transduction	5
GO:0004482	0.0328568325032	nan	mRNA (guanine-N7-)-methyltransferase activity	5
GO:0004483	0.0374663528728	0.813823624464	mRNA (nucleoside-2'-O-)-methyltransferase activity	5
GO:0072033	0.0401292937388	0.834919941247	renal vesicle formation	2
GO:0004488	0.0578719781682	0.869968204998	methylenetetrahydrofolate dehydrogenase (NADP+) activity	6
GO:0004489	0.0446795863262	nan	methylenetetrahydrofolate reductase (NAD(P)H) activity	7
GO:0036498	0.063447586852	0.480226163294	IRE1-mediated unfolded protein response	54
GO:0036499	0.147901290848	0.0461964687953	PERK-mediated unfolded protein response	18
GO:0050405	0.035727208273	0.789372254801	[acetyl-CoA carboxylase] kinase activity	2
GO:2001280	0.0307732812025	nan	positive regulation of unsaturated fatty acid biosynthetic process	1
GO:0036492	0.0201600531732	0.685918969221	eiF2alpha phosphorylation in response to endoplasmic reticulum stress	3
GO:0036493	0.030289993646	0.734107964551	positive regulation of translation in response to endoplasmic reticulum stress	2
GO:0036494	0.024811295714	nan	positive regulation of translation initiation in response to endoplasmic reticulum stress	1
GO:0036496	-0.0237306247188	0.28896597272	regulation of translational initiation by eIF2 alpha dephosphorylation	2
GO:2001286	0.0388436749877	nan	regulation of caveolin-mediated endocytosis	1
GO:0035023	0.0311790581999	0.0420397820186	regulation of Rho protein signal transduction	81
GO:0005289	0.0420421766938	nan	high-affinity arginine transmembrane transporter activity	1
GO:0072319	0.0425918383214	nan	vesicle uncoating	1
GO:0072034	0.0358171121181	0.744650166922	renal vesicle induction	3
GO:0106140	0.046441397618	nan	P-TEFb complex binding	1
GO:0002636	0.0426730562647	0.830801873694	positive regulation of germinal center formation	3
GO:0005283	0.0334968737807	nan	amino acid:sodium symporter activity	1
GO:0048692	-0.00907188268067	nan	negative regulation of axon extension involved in regeneration	1
GO:0048691	-0.00862588694031	nan	positive regulation of axon extension involved in regeneration	1
GO:0005280	0.0266408400082	0.539154423236	amino acid:proton symporter activity	5
GO:0048697	0.0371172623247	0.803685246834	positive regulation of collateral sprouting in absence of injury	2
GO:0005915	0.0319602326312	0.552608207171	zonula adherens	7
GO:1990535	0.0282485151079	0.418068935913	neuron projection maintenance	10
GO:0005575	0.0527779039197	0.583145333349	cellular_component	375
GO:1990696	-0.002168884779	0.43968888909	USH2 complex	2
GO:0005577	0.0337838115077	0.416467574941	fibrinogen complex	13
GO:0002634	0.0372780786471	0.696771580862	regulation of germinal center formation	5
GO:0002250	0.0827636799272	0.0011435891653	adaptive immune response	145
GO:0002253	0.0427654906375	nan	activation of immune response	1
GO:0030250	0.0449454197112	0.885267919423	guanylate cyclase activator activity	3
GO:0005579	0.025961584662	0.411858588543	membrane attack complex	9
GO:0072038	0.0410051082566	0.844053551839	mesenchymal stem cell maintenance involved in nephron morphogenesis	2
GO:0051988	0.0869752285144	0.600898581357	regulation of attachment of spindle microtubules to kinetochore	8
GO:0007599	0.0483670618104	0.843812706875	hemostasis	8
GO:0007598	-0.00727459285345	0.234359082651	blood coagulation, extrinsic pathway	4
GO:0007595	0.0456553948236	0.576137042907	lactation	37
GO:0007597	0.0347675074	0.450900013489	blood coagulation, intrinsic pathway	16
GO:0007596	0.0704870167887	0.0434677448312	blood coagulation	165
GO:0034237	0.0306180314396	0.271531286158	protein kinase A regulatory subunit binding	23
GO:0046970	0.0401152236861	nan	NAD-dependent histone deacetylase activity (H4-K16 specific)	1
GO:0001501	0.0362847292098	0.03538810286	skeletal system development	131
GO:0001502	0.034719718954	0.362348620033	cartilage condensation	21
GO:0015862	0.0443605838829	0.879230762974	uridine transport	2
GO:0001504	0.0350948664778	0.581481901201	neurotransmitter uptake	8
GO:0001505	0.0143418554982	0.434617764756	regulation of neurotransmitter levels	4
GO:0046976	0.0331258452939	0.696303648359	histone methyltransferase activity (H3-K27 specific)	4
GO:0051984	0.0333173443012	0.63604188502	positive regulation of chromosome segregation	5
GO:0001508	0.0396459335279	0.530890204691	action potential	17
GO:0046979	0.0469593147204	0.872068060074	TAP2 binding	6
GO:0051006	0.0438583300996	0.721789551678	positive regulation of lipoprotein lipase activity	16
GO:1902569	-0.049720305663	nan	negative regulation of activation of Janus kinase activity	1
GO:0007612	0.0287894763093	0.0683740717567	learning	57
GO:1905698	0.183205155369	nan	positive regulation of polysome binding	1
GO:1905696	-0.0041419490276	nan	regulation of polysome binding	1
GO:1905695	0.0337093515223	nan	positive regulation of phosphatidic acid biosynthetic process	1
GO:0004058	0.0289828199059	nan	aromatic-L-amino-acid decarboxylase activity	3
GO:0021853	0.0417047249075	0.767004525873	cerebral cortex GABAergic interneuron migration	5
GO:0051983	0.0476462117243	0.766984741011	regulation of chromosome segregation	9
GO:1903673	0.0349301406851	nan	mitotic cleavage furrow formation	1
GO:0097720	0.115479773884	0.167450958862	calcineurin-mediated signaling	6
GO:1904815	0.0358871061926	nan	negative regulation of protein localization to chromosome, telomeric region	1
GO:0047341	0.0240601540203	nan	fucose-1-phosphate guanylyltransferase activity	1
GO:1990699	0.0317844850015	nan	palmitoleyl hydrolase activity	2
GO:0055048	0.0353240783442	nan	anastral spindle assembly	1
GO:0000718	0.045710188692	nan	nucleotide-excision repair, DNA damage removal	1
GO:2000806	0.042979543176	nan	positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled	1
GO:0000712	0.0326315797878	0.441733301516	resolution of meiotic recombination intermediates	15
GO:0000710	0.0633985537516	0.939777338178	meiotic mismatch repair	4
GO:0000711	0.0296579964521	0.669857374563	meiotic DNA repair synthesis	3
GO:0000717	0.0075975441202	0.40450779346	nucleotide-excision repair, DNA duplex unwinding	3
GO:0000715	0.0612641197356	0.7288332667	nucleotide-excision repair, DNA damage recognition	24
GO:0042699	0.0109428143978	0.488849355091	follicle-stimulating hormone signaling pathway	5
GO:0004159	-0.049720305663	nan	dihydrouracil dehydrogenase (NAD+) activity	1
GO:0004629	0.0135614178984	0.1560330857	phospholipase C activity	13
GO:0042007	0.0380748571108	0.816705746087	interleukin-18 binding	5
GO:0004622	0.023631605803	0.196123270619	lysophospholipase activity	35
GO:0004623	0.0416922128788	0.584582483594	phospholipase A2 activity	140
GO:0004620	0.0465883064562	0.845828337274	phospholipase activity	13
GO:0004621	0.0378861531654	nan	glycosylphosphatidylinositol phospholipase D activity	8
GO:0106064	0.00862448967002	nan	regulation of cobalamin metabolic process	2
GO:0004155	0.0383473534897	nan	6,7-dihydropteridine reductase activity	3
GO:0004157	0.0282326423456	0.695110485547	dihydropyrimidinase activity	6
GO:0018149	0.0731714885251	0.139146995448	peptide cross-linking	58
GO:0098880	0.0426395151966	nan	maintenance of postsynaptic specialization structure	1
GO:0018146	0.0349004082105	0.419415526729	keratan sulfate biosynthetic process	30
GO:0008482	0.0432831662096	nan	sulfite oxidase activity	3
GO:0008483	0.0352829792673	0.716689820213	transaminase activity	5
GO:0008480	0.0194061476683	nan	sarcosine dehydrogenase activity	2
GO:0008481	0.0446626116614	0.879760713733	sphinganine kinase activity	5
GO:0008486	0.0705544134716	0.843422391085	diphosphoinositol-polyphosphate diphosphatase activity	4
GO:0008484	0.0372897234671	0.727605565323	sulfuric ester hydrolase activity	4
GO:0008488	0.0559547301739	nan	gamma-glutamyl carboxylase activity	8
GO:0008489	0.0318496794696	nan	UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity	1
GO:1905037	0.184001024814	0.0361002971043	autophagosome organization	3
GO:0045239	0.0373269641315	nan	tricarboxylic acid cycle enzyme complex	1
GO:0045401	0.0322539439879	nan	positive regulation of interleukin-3 biosynthetic process	1
GO:0045403	0.0199226331918	nan	negative regulation of interleukin-4 biosynthetic process	1
GO:0000904	0.0221759458871	0.526412301549	cell morphogenesis involved in differentiation	4
GO:0000902	0.0307829771576	0.0628863183286	cell morphogenesis	62
GO:0045407	0.0465116519223	nan	positive regulation of interleukin-5 biosynthetic process	1
GO:0000900	0.036684659516	0.525237676738	translation repressor activity, mRNA regulatory element binding	19
GO:0045409	0.0274312187928	0.610318907468	negative regulation of interleukin-6 biosynthetic process	6
GO:0045408	0.0303997072471	0.678710127393	regulation of interleukin-6 biosynthetic process	3
GO:0070026	0.0300330616759	0.705060295388	nitric oxide binding	3
GO:0070025	0.0353405056831	nan	carbon monoxide binding	1
GO:0047223	0.0416231583622	0.829429239082	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity	5
GO:2001162	0.0436024407106	0.871259294154	positive regulation of histone H3-K79 methylation	2
GO:1901639	0.0460024870764	nan	XDP catabolic process	1
GO:1901860	0.0340207827096	nan	positive regulation of mitochondrial DNA metabolic process	1
GO:1901863	0.0340207827096	nan	positive regulation of muscle tissue development	1
GO:1901862	0.0407113340318	nan	negative regulation of muscle tissue development	1
GO:2000373	0.0576133663867	0.899233748294	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	7
GO:2000370	0.0295307282356	0.620801046593	positive regulation of clathrin-dependent endocytosis	4
GO:2000376	0.0449375165685	0.88530515755	positive regulation of oxygen metabolic process	2
GO:2000377	0.0373809443642	0.478154504482	regulation of reactive oxygen species metabolic process	17
GO:2000374	0.0418364370182	nan	regulation of oxygen metabolic process	1
GO:0021542	0.0363518785892	0.464001346763	dentate gyrus development	16
GO:0021543	0.0436007278521	nan	pallium development	1
GO:0021540	0.0395519524691	0.699172695424	corpus callosum morphogenesis	8
GO:0021541	0.0347762267497	nan	ammon gyrus development	1
GO:0021546	0.0417481270176	nan	rhombomere development	1
GO:0021547	0.0226828825657	nan	midbrain-hindbrain boundary initiation	1
GO:0021544	0.04521116984	0.863280508877	subpallium development	3
GO:0021545	0.0336478665827	0.717988972872	cranial nerve development	3
GO:0021894	0.0220923421391	nan	cerebral cortex GABAergic interneuron development	1
GO:0021895	0.0397926225777	0.690384041017	cerebral cortex neuron differentiation	7
GO:0021548	0.0459266490273	nan	pons development	1
GO:0021549	0.0380296336021	0.302276464195	cerebellum development	38
GO:0021891	0.0188014911412	0.485699663385	olfactory bulb interneuron development	4
GO:0021892	0.0355417968418	0.787468372142	cerebral cortex GABAergic interneuron differentiation	2
GO:0021893	0.0460163908339	0.896682214098	cerebral cortex GABAergic interneuron fate commitment	2
GO:1904121	0.045244550385	nan	phosphatidylethanolamine transporter activity	1
GO:1904120	0.0379776032699	nan	positive regulation of otic vesicle morphogenesis	1
GO:0090482	0.0382725810834	nan	vitamin transmembrane transporter activity	1
GO:0090481	0.0369917524049	0.802390121924	pyrimidine nucleotide-sugar transmembrane transport	2
GO:0032558	-0.049720305663	nan	adenyl deoxyribonucleotide binding	1
GO:0032009	0.0733708666951	0.879280536226	early phagosome	8
GO:0032008	0.0271663829873	0.190282232909	positive regulation of TOR signaling	37
GO:0032007	0.0345318968051	0.42710964272	negative regulation of TOR signaling	40
GO:0032006	0.0281832890333	0.367522661016	regulation of TOR signaling	12
GO:0032557	0.0320138417522	nan	pyrimidine ribonucleotide binding	1
GO:0032556	0.041133959809	0.845399108738	pyrimidine deoxyribonucleotide binding	2
GO:0032003	0.044072056746	nan	interleukin-28 receptor binding	1
GO:0032002	0.0420459042799	0.822818696811	interleukin-28 receptor complex	3
GO:0032000	0.0339423116234	0.524141851781	positive regulation of fatty acid beta-oxidation	10
GO:0035518	0.0384596542143	0.61401703202	histone H2A monoubiquitination	12
GO:0016098	0.122777071226	0.121357314078	monoterpenoid metabolic process	6
GO:0110032	0.0329884290456	0.709950006971	positive regulation of G2/MI transition of meiotic cell cycle	3
GO:0033206	0.0514135327197	0.953869493808	meiotic cytokinesis	2
GO:0034255	0.0337093515223	nan	regulation of urea metabolic process	1
GO:0072040	0.0309837388576	nan	negative regulation of mesenchymal cell apoptotic process involved in nephron morphogenesis	1
GO:0035519	0.0389449135519	0.788323561036	protein K29-linked ubiquitination	8
GO:0033754	0.0361312157245	0.802261962884	indoleamine 2,3-dioxygenase activity	3
GO:0033979	0.110868241124	nan	box H/ACA snoRNA metabolic process	1
GO:0033209	0.0333770276003	0.126090230163	tumor necrosis factor-mediated signaling pathway	100
GO:0016094	0.0378875009738	nan	polyprenol biosynthetic process	1
GO:0016095	0.140373249643	nan	polyprenol catabolic process	2
GO:0021766	0.0305931805409	0.072709481379	hippocampus development	57
GO:0021767	0.0403727240088	nan	mammillary body development	1
GO:0021764	0.0616688732729	0.911069194581	amygdala development	4
GO:0031283	0.0438831226554	0.874209034617	negative regulation of guanylate cyclase activity	2
GO:0021761	-0.00274951339995	0.435117060592	limbic system development	2
GO:1990269	0.0355977784803	0.788043081926	RNA polymerase II C-terminal domain phosphoserine binding	2
GO:0019815	0.0395044135318	0.734614263837	B cell receptor complex	5
GO:0019811	0.0409956244919	nan	cocaine binding	1
GO:0019810	0.0590724303338	nan	putrescine binding	1
GO:0030957	0.0699800361408	0.591517120049	Tat protein binding	11
GO:0030956	0.0645008926089	0.907053968373	glutamyl-tRNA(Gln) amidotransferase complex	2
GO:0030955	0.0259633012293	0.386831039125	potassium ion binding	10
GO:0030953	0.0310825415028	0.528110668221	astral microtubule organization	8
GO:0002416	0.0448604633798	nan	IgG immunoglobulin transcytosis in epithelial cells mediated by FcRn immunoglobulin receptor	1
GO:0002415	0.0262242040797	0.693647688489	immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor	2
GO:0030950	0.0356304667463	0.510746177038	establishment or maintenance of actin cytoskeleton polarity	12
GO:0002418	0.159991652835	0.0884904187238	immune response to tumor cell	3
GO:0097386	0.0306722721784	0.503335513428	glial cell projection	8
GO:0097194	0.0375453475713	0.47046177933	execution phase of apoptosis	26
GO:0071888	0.0429690466374	0.864609471174	macrophage apoptotic process	2
GO:0071889	0.0209142210397	0.085496072414	14-3-3 protein binding	27
GO:0035814	0.0163902276102	0.442208849755	negative regulation of renal sodium excretion	4
GO:0030214	-0.00252357958668	0.28524129365	hyaluronan catabolic process	26
GO:0035511	0.0530715840977	0.932734110812	oxidative DNA demethylation	5
GO:0015677	0.000115266556833	0.363302875003	copper ion import	3
GO:0071880	0.0363515232105	0.408025952086	adenylate cyclase-activating adrenergic receptor signaling pathway	21
GO:0071881	0.0427967174697	nan	adenylate cyclase-inhibiting adrenergic receptor signaling pathway	1
GO:0071886	0.0399640692895	nan	1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding	1
GO:0015672	0.0106495072725	0.461151435063	monovalent inorganic cation transport	3
GO:0015671	0.148906858132	1.3449682045e-05	oxygen transport	18
GO:0015670	0.0364054189904	0.701237671347	carbon dioxide transport	9
GO:0030507	0.0387279623832	0.564225420044	spectrin binding	33
GO:0015926	0.0354089070914	nan	glucosidase activity	1
GO:0050975	0.0332942459669	0.764493675164	sensory perception of touch	2
GO:0050974	-0.00368880962102	0.331423050361	detection of mechanical stimulus involved in sensory perception	3
GO:0015923	0.0170455754532	nan	mannosidase activity	1
GO:0015920	0.0344821098992	0.776611740385	lipopolysaccharide transport	2
GO:0016324	0.0371772026946	0.00305875451175	apical plasma membrane	347
GO:0035042	0.0439326396509	nan	fertilization, exchange of chromosomal proteins	1
GO:0016327	0.047694496847	0.718727677944	apicolateral plasma membrane	20
GO:0016320	0.0425932840115	0.86066894203	endoplasmic reticulum membrane fusion	2
GO:0016321	0.064835762608	0.881970714246	female meiosis chromosome segregation	3
GO:0015929	0.0245716978398	nan	hexosaminidase activity	1
GO:0016323	0.0295495587931	0.000624438654787	basolateral plasma membrane	201
GO:1904783	0.0325028430178	0.70405091058	positive regulation of NMDA glutamate receptor activity	3
GO:1904782	0.0202149608061	nan	negative regulation of NMDA glutamate receptor activity	1
GO:1904781	0.0394355239233	0.792387672277	positive regulation of protein localization to centrosome	8
GO:1904780	0.108052321712	0.485304378215	negative regulation of protein localization to centrosome	2
GO:0097192	0.0321807582477	0.223737517497	extrinsic apoptotic signaling pathway in absence of ligand	30
GO:0002739	0.00462074797223	nan	regulation of cytokine secretion involved in immune response	1
GO:0002737	0.044313880346	nan	negative regulation of plasmacytoid dendritic cell cytokine production	1
GO:0002735	0.0371234622265	0.666860172785	positive regulation of myeloid dendritic cell cytokine production	6
GO:0002732	0.0430708948811	nan	positive regulation of dendritic cell cytokine production	1
GO:0046935	0.035887888282	0.513323512569	1-phosphatidylinositol-3-kinase regulator activity	16
GO:0002730	-0.00668548007385	0.404857134587	regulation of dendritic cell cytokine production	2
GO:0002731	0.0506769017442	nan	negative regulation of dendritic cell cytokine production	1
GO:0061511	0.0232292780086	0.664385393985	centriole elongation	2
GO:1903671	0.0334958502976	0.52873389236	negative regulation of sprouting angiogenesis	9
GO:0051620	0.0387823780895	0.820917117722	norepinephrine uptake	2
GO:0051621	0.422177290374	nan	regulation of norepinephrine uptake	3
GO:0051623	0.422177290374	nan	positive regulation of norepinephrine uptake	1
GO:0019089	0.0197436032821	nan	transmission of virus	1
GO:0050900	0.0526723235369	0.752612477859	leukocyte migration	125
GO:0050901	0.0232780080971	0.25515074968	leukocyte tethering or rolling	21
GO:0106074	0.0341870800937	0.512989630223	aminoacyl-tRNA metabolism involved in translational fidelity	17
GO:0061515	0.0423700465959	0.858329541671	myeloid cell development	2
GO:0010224	0.0570414843598	0.905235441517	response to UV-B	11
GO:0034474	-0.049720305663	nan	U2 snRNA 3'-end processing	1
GO:0004329	0.0433001806595	0.868084787397	formate-tetrahydrofolate ligase activity	8
GO:0034475	0.0293792571802	0.48158307187	U4 snRNA 3'-end processing	8
GO:0061044	0.040661693478	nan	negative regulation of vascular wound healing	1
GO:0034476	0.0394084174489	0.789454956541	U5 snRNA 3'-end processing	3
GO:0002080	0.0295555358421	0.279287786679	acrosomal membrane	19
GO:0002081	0.0341144201296	0.725198285625	outer acrosomal membrane	4
GO:0002082	0.0152306671292	0.499741255168	regulation of oxidative phosphorylation	10
GO:0002083	0.0377959625005	nan	4-hydroxybenzoate decaprenyltransferase activity	4
GO:0002084	0.0571597727811	0.851679577345	protein depalmitoylation	13
GO:0002085	0.0453631577829	nan	inhibition of neuroepithelial cell differentiation	1
GO:0002086	-0.0088353835626	0.388873768946	diaphragm contraction	2
GO:0002087	0.0279745778307	0.384701377866	regulation of respiratory gaseous exchange by neurological system process	11
GO:0002088	0.0339352983032	0.241320006011	lens development in camera-type eye	33
GO:0002089	0.032469015547	0.534402551871	lens morphogenesis in camera-type eye	8
GO:1904879	-0.00488239799689	nan	positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	1
GO:1904878	0.0113294967127	0.553430202246	negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	2
GO:1990498	0.0390231667339	0.823416359365	mitotic spindle microtubule	2
GO:1990913	0.038839285082	0.821507615135	sperm head plasma membrane	2
GO:1902966	0.0361327527862	0.678987917651	positive regulation of protein localization to early endosome	5
GO:0039552	0.0290001159433	nan	RIG-I binding	1
GO:0034473	0.0394084174489	0.789454956541	U1 snRNA 3'-end processing	3
GO:0060509	0.0261615489881	0.53249384747	type I pneumocyte differentiation	5
GO:0035246	0.0427489416033	0.820783765086	peptidyl-arginine N-methylation	4
GO:0046930	0.0412018748731	0.716489473802	pore complex	7
GO:0060501	0.115787974952	0.205289536947	positive regulation of epithelial cell proliferation involved in lung morphogenesis	5
GO:0060503	0.0469638433371	nan	bud dilation involved in lung branching	1
GO:0060502	0.0380694842	0.813528451418	epithelial cell proliferation involved in lung morphogenesis	2
GO:0052840	0.0705544134716	0.843422391085	inositol diphosphate tetrakisphosphate diphosphatase activity	2
GO:0048599	0.0446233947049	0.727683180697	oocyte development	11
GO:0048592	0.0237310627996	0.600840384615	eye morphogenesis	3
GO:0048593	0.0406277917446	0.548712222514	camera-type eye morphogenesis	19
GO:0048596	0.0328154875845	0.453437160522	embryonic camera-type eye morphogenesis	12
GO:0038170	0.0340291390819	0.646791765766	somatostatin signaling pathway	5
GO:0035344	0.0445474980418	nan	hypoxanthine transport	1
GO:0046931	0.0183154915352	0.358123793921	pore complex assembly	8
GO:2000317	0.0439240450485	nan	negative regulation of T-helper 17 type immune response	1
GO:0061635	0.0864500089768	0.384819979881	regulation of protein complex stability	9
GO:0038172	0.0453726484345	0.889891045912	interleukin-33-mediated signaling pathway	2
GO:0035349	0.0368771769551	0.801208302398	coenzyme A transmembrane transport	2
GO:0061631	0.0369933046411	0.344337503789	ubiquitin conjugating enzyme activity	69
GO:0016553	0.279061017759	0.000262578953752	base conversion or substitution editing	3
GO:0090285	0.0370217271317	0.802699379088	negative regulation of protein glycosylation in Golgi	2
GO:0042509	0.0480337963812	0.870696077289	regulation of tyrosine phosphorylation of STAT protein	5
GO:0052829	0.0425641742855	nan	inositol-1,3,4-trisphosphate 1-phosphatase activity	1
GO:0052828	-0.014011646344	0.351997122564	inositol-3,4-bisphosphate 4-phosphatase activity	2
GO:0071556	0.261971413506	2.89806005213e-08	integral component of lumenal side of endoplasmic reticulum membrane	136
GO:0042501	0.014835742895	0.440117454	serine phosphorylation of STAT protein	4
GO:0042500	0.0426173742338	0.645838323443	aspartic endopeptidase activity, intramembrane cleaving	17
GO:0052821	0.0179726634583	nan	DNA-7-methyladenine glycosylase activity	1
GO:1904905	0.0447399652773	nan	negative regulation of endothelial cell-matrix adhesion via fibronectin	1
GO:0052826	0.039324118588	nan	inositol hexakisphosphate 2-phosphatase activity	1
GO:0052825	0.0201534873203	nan	inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity	1
GO:0003429	0.0207448567794	0.160999456106	growth plate cartilage chondrocyte morphogenesis	18
GO:0006148	0.0359176134696	nan	inosine catabolic process	1
GO:0003700	0.0456370960596	0.0585200840697	DNA-binding transcription factor activity	776
GO:0055119	0.0497986063515	0.965569543198	relaxation of cardiac muscle	14
GO:0006419	0.0366540753275	0.780339652407	alanyl-tRNA aminoacylation	5
GO:0009855	0.0278776688583	nan	determination of bilateral symmetry	1
GO:0043111	0.0639339286132	0.862917577553	replication fork arrest	5
GO:0003420	0.0306114475577	0.737340356245	regulation of growth plate cartilage chondrocyte proliferation	2
GO:0006415	0.0450085279985	0.820737294058	translational termination	5
GO:0006414	0.0386318845385	0.277506497663	translational elongation	21
GO:0006413	0.0623324646283	0.834972760307	translational initiation	174
GO:0006144	0.0371180805944	0.725174935705	purine nucleobase metabolic process	4
GO:0006147	0.0215405523233	nan	guanine catabolic process	1
GO:0043116	0.0121992406833	0.197422675438	negative regulation of vascular permeability	11
GO:0008107	0.0433552635924	0.868663142759	galactoside 2-alpha-L-fucosyltransferase activity	4
GO:0008106	0.199524955198	6.76440933681e-06	alcohol dehydrogenase (NADP+) activity	11
GO:0008104	0.0365284457256	0.170958074003	protein localization	68
GO:0005148	0.564193162641	nan	prolactin receptor binding	2
GO:0005149	0.0399890435803	0.572745132017	interleukin-1 receptor binding	18
GO:0005144	0.0457932886775	nan	interleukin-13 receptor binding	1
GO:0005146	0.0456922372647	0.891770908375	leukemia inhibitory factor receptor binding	4
GO:0005147	0.0464320808651	nan	oncostatin-M receptor binding	2
GO:0005140	0.0465116519223	nan	interleukin-9 receptor binding	1
GO:0005141	0.0450561278152	nan	interleukin-10 receptor binding	1
GO:0008109	0.0403511201037	0.80133913318	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity	3
GO:0008108	0.0465444957361	nan	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	2
GO:1903579	0.0410539416172	nan	negative regulation of ATP metabolic process	1
GO:1903578	0.0748661613719	nan	regulation of ATP metabolic process	1
GO:0042352	0.032005709384	nan	GDP-L-fucose salvage	1
GO:1900449	0.0318005883847	0.692677224858	regulation of glutamate receptor signaling pathway	4
GO:1903573	0.0386321457161	nan	negative regulation of response to endoplasmic reticulum stress	1
GO:1903572	0.0457905355385	nan	positive regulation of protein kinase D signaling	1
GO:1903575	0.040538635719	0.83918615569	cornified envelope assembly	2
GO:1903576	0.0338962082424	nan	response to L-arginine	1
GO:0004367	0.0347466689799	0.686979952313	glycerol-3-phosphate dehydrogenase [NAD+] activity	4
GO:0004366	0.26936690668	0.00436800299255	glycerol-3-phosphate O-acyltransferase activity	6
GO:0004813	0.0372506723529	0.780339652407	alanine-tRNA ligase activity	7
GO:0004364	0.148832172162	5.23530027335e-05	glutathione transferase activity	61
GO:0004363	0.0368521365942	nan	glutathione synthase activity	2
GO:0004814	0.0296373215565	0.583416059765	arginine-tRNA ligase activity	6
GO:0004361	0.04923825622	nan	glutaryl-CoA dehydrogenase activity	1
GO:0047963	0.0390432115438	nan	glycine N-choloyltransferase activity	2
GO:0072177	0.0162701320033	0.404911380242	mesonephric duct development	5
GO:0004818	0.0396623823076	0.818224218455	glutamate-tRNA ligase activity	3
