TFPI2	0.0224943788347	0.624622765662
TNFRSF17	0.0224706995921	0.560319793191
DCAF7	0.0224696148361	0.974509020384
CST9L	0.0224655850433	0.453829001996
HBD	0.0224652013978	0.464863772513
PXK	0.0224554720555	0.864270286137
PPWD1	0.0224532924948	0.645281011931
ACVR1C	0.0224479920649	0.731763637693
SYNCRIP	0.022444188491	0.974480879362
CYS1	0.0224440461795	0.594927628438
THOC6	0.0224426856737	0.60432862191
EPN2	0.0224368023802	0.691882387386
C12orf40	0.0224363976756	0.760827765724
EMC7	0.0224340902199	0.437874343729
EEF1E1	0.0224340854341	0.704628730031
DSE	0.0224293249506	0.604186218885
SPTSSB	0.0224268641649	0.67946907443
PRSS38	0.0224240208213	0.623887956416
PELI1	0.0224212639772	0.792304032481
PTPDC1	0.0224127152822	0.927065425229
HIST1H4C	0.0224103610874	0.507512102027
ZNF184	0.0224081031822	0.352600605754
SNRPC	0.0224046600033	0.704355489812
RBBP5	0.0223976867477	0.884010057226
C2orf74	0.0223902511037	0.745569657053
CEP89	0.0223867920129	0.543435346073
ELN	0.0223743401441	0.655573041825
TMEM39A	0.0223486292153	0.950029632073
SMIM20	0.0223474782591	0.558964670388
ABCA6	0.0223468366299	0.413175321373
COPS8	0.0223450023098	0.775590574427
ZZEF1	0.0223379562137	0.265762817725
POLR2B	0.0223344971426	0.730767550954
GPR137	0.0223240721546	0.575641446786
NUP54	0.0223224710526	0.655048793368
BLCAP	0.0223191461183	0.73063225462
KRTAP10-3	0.0223172951484	0.612718381712
PHF3	0.0223144880553	0.92676788247
PPP1R36	0.0223143132217	0.791516101548
MAP1LC3A	0.0223113479052	0.775328126748
AIMP1	0.0223106785594	0.703479396157
RRM1	0.0223088438605	0.678318847614
ACSM1	0.0222879876425	0.716556205919
POLDIP3	0.0222879743228	0.58410685689
OR6A2	0.022284678202	0.436230243298
ODAM	0.0222768145659	0.407975336697
PGR	0.0222757305673	0.759517547627
EBI3	0.0222747222621	0.499327882021
LAMTOR3	0.0222665163955	0.904498169268
DUSP19	0.0222623960748	0.654439608709
SIRT7	0.022261575923	0.583818930395
EXD2	0.022259460349	0.974274547882
TSPAN1	0.0222534132865	0.677775766881
P2RY14	0.0222465956424	0.904420825657
TAS2R42	0.0222340494977	0.479885359151
MRPL19	0.0222316330494	0.492350527431
CCDC58	0.0222300378695	0.883237450902
TOPAZ1	0.0221956908489	0.974202543882
LRGUK	0.0221682900855	0.467273843267
EEA1	0.0221657173054	0.729272499938
SPINK2	0.0221656762515	0.689284588776
GLRA3	0.0221647648535	0.689275782329
NR3C1	0.0221615584505	0.97416383814
THEM4	0.0221590308293	0.715376170744
SSX2IP	0.0221542615014	0.843376006227
DHRS12	0.0221490892863	0.518464973797
PBK	0.0221464422119	0.743487143008
ZNF333	0.0221434872247	0.36339334231
ASXL1	0.0221426150088	0.94958814693
ATP6V1C1	0.0221330245892	0.86256465626
CIT	0.0221101803134	1.0
CBLL1	0.0221098147342	0.773743572196
LYPD6	0.0221083958635	0.789982101065
U2SURP	0.0221027827153	0.926118272168
TSNARE1	0.0220843517991	0.294527545558
SPATS2L	0.0220648882697	0.842841306656
THOC7	0.022058562885	0.925981127466
YEATS4	0.0220507550609	0.949388767899
CTHRC1	0.0220476540928	0.630324444469
CCNC	0.0220438934096	0.773220403374
REXO4	0.0220300614341	0.443666576459
CACNA1E	0.0220296043283	0.949342637351
THBS3	0.0220172140953	0.423467279819
HSPB3	0.0220163507134	0.531638424839
SLC25A42	0.022014845722	0.882230527528
TRMT1L	0.0220054090596	0.772913861517
LAMB2	0.021990001087	0.32700281084
GNPDA2	0.0219799538814	0.687479659919
ZBTB46	0.0219724217677	0.400323253852
CRYAA	0.0219652825516	0.554707836602
MBD2	0.0219637139914	0.861651786987
ADAM7	0.0219580542831	0.713517393506
UBP1	0.0219571668736	0.949184009344
PGM3	0.0219502985624	0.687189513657
DDI1	0.0219342541646	0.580215438031
ACPP	0.0219342405054	0.699917570235
SVIP	0.021923233768	0.589257221246
EPO	0.0219196039112	0.546078724698
FAM24B	0.0219189105575	0.841960059987
MED1	0.0219134988627	0.925527624803
WBP1L	0.0219126266075	0.841921902748
NSL1	0.0219108746994	0.973875967009
DPP8	0.021909848687	0.92551614185
MIOS	0.0219009072745	0.545867196184
SPNS2	0.0219003243692	0.236937217045
AQP5	0.0218917370902	0.522782693328
SDR42E1	0.0218913889181	0.408191782673
RAB14	0.0218853071594	0.97384624577
BAIAP2L1	0.0218748411742	0.699347707353
PLOD2	0.0218748393199	0.639284455586
FBXO8	0.0218655682392	0.771792967278
ARHGAP15	0.0218591317664	0.822973185585
PSMB1	0.0218477065103	0.607660142512
TAF12	0.0218451814088	0.861005446228
C5orf30	0.0218407314003	0.673674138557
RBM33	0.0218398077992	0.881398594393
NFYA	0.0218398044496	0.902813573007
EVL	0.0218304694411	0.804950479049
ARL11	0.0218031721466	0.500645684487
S100A11	0.0218016760088	0.638511531087
N4BP2L2	0.0217981293413	0.712020854814
OR56B4	0.0217533521288	0.560678759091
AAR2	0.0217504433818	0.804373226564
GABRG1	0.0217417160047	0.822187149796
RWDD1	0.0217410643857	0.924981274174
SLC25A4	0.0217339229365	0.577979040095
HTR5A	0.0217159196535	0.420106836282
IKZF2	0.0217151671971	0.840713436997
CENPQ	0.021709683021	0.637534969356
FAM222B	0.0217012990105	0.973630332438
TRIP4	0.0216982826876	0.821894615416
TEX19	0.021685603862	0.520421952681
TRAPPC6B	0.0216669179529	0.840415333901
IL33	0.0216635907855	0.419519197128
ISOC1	0.0216388001671	0.659595962002
DEFB127	0.0216266942374	0.498613919763
LHFPL5	0.021622426839	0.769817493464
SLC25A33	0.0216204324804	0.92459426729
XPOT	0.0216030091121	0.948393928238
C1orf87	0.0216018925521	0.803292575897
GFOD2	0.0216007523235	0.786102158606
F2RL2	0.0215901262606	0.413973646487
OMD	0.0215812905894	0.604731222013
TUBA4A	0.0215805184929	0.636154869988
NECAB2	0.0215776266759	0.197682191976
HAT1	0.0215720882814	0.859493073815
STRADB	0.0215637267836	0.803013003996
CCNI	0.0215603430861	0.859427291152
MBNL2	0.021550886503	0.901638817211
HRASLS	0.0215506525077	0.683226177521
REG3A	0.0215392687846	0.658560058809
MYO1B	0.0215329582541	0.683048378527
IRAK1BP1	0.0215238549489	0.802720084789
NANOGNB	0.0215228444499	0.682946661271
GTF2A2	0.0215192068365	0.658350494012
RNF130	0.021512466799	0.459806337037
DNTTIP1	0.0215107932354	0.658262529919
GABPB2	0.0215070151844	0.839419364527
RDH11	0.0214962228217	0.768778567485
ZNF572	0.0214918689041	0.497050519701
ABCD2	0.0214915532934	0.839322399128
ECT2	0.0214843512463	0.87967245799
OR52B2	0.0214728407251	0.490163253459
ZSCAN5A	0.0214704434793	0.356283352407
SULT1E1	0.021451955674	0.4709549691
TRIM69	0.0214495296146	0.470926789834
USP50	0.0214447939255	0.583906422086
PPP1R42	0.0214331418895	0.948006192597
TNFSF8	0.0214159262362	0.973288335791
PSMG2	0.0214098115569	0.801877433003
IL27	0.0214069097895	0.476587006062
B3GNTL1	0.0214056087767	0.210007075802
DHX8	0.021402096115	0.532254682092
GEMIN6	0.0213913499533	0.540025326629
TFRC	0.0213870958352	0.373638028929
MZT1	0.0213818112976	0.70805071187
E2F4	0.0213673255095	0.564907557126
PCIF1	0.0213627783131	0.681328095475
TSPAN19	0.0213585301171	0.633758250621
NDUFS6	0.0213520280837	0.495418627276
ZFAND2B	0.0213516810281	0.531667492966
C9orf85	0.0213505182867	0.784136373855
RBX1	0.021336231719	1.0
SLC35A1	0.021333291168	0.69405062925
FAF2	0.0213309131639	0.858129829226
EPS15L1	0.021326931087	0.668419214814
CSE1L	0.0213220726675	0.736186027357
TMEM45A	0.0213206426906	0.819309958066
FBXL4	0.0213064163586	0.693782892409
ZMYM6	0.0212941145611	0.973139637684
VDAC3	0.021293898332	0.751188137935
GRIP1	0.0212877899927	0.523251040687
SFTA2	0.0212872828202	0.435218045353
KLHL8	0.0212857180982	0.721200477633
DNM2	0.0212719388737	0.900477336164
PSMA5	0.0212688670978	0.837912775765
CTDSPL	0.0212609953459	0.632695238312
FAM192A	0.0212608563643	0.878561177007
RC3H1	0.0212473781239	0.857651457768
YJEFN3	0.0212428493726	0.480985143267
USP25	0.0212365525209	0.720735272038
RNF111	0.0212300785829	0.900300667224
RAB33B	0.0212290318531	0.900296241522
PTGES3L-AARSD1	0.0212281577435	0.735327802506
DCBLD1	0.0212242699229	0.783130816654
GOPC	0.0212217518207	0.800472049957
IGF1	0.0212169015563	0.900244924473
ITIH4	0.0212134228254	0.360590121956
WARS	0.0212089044819	0.735151169828
NEDD1	0.0212083227325	0.800370930379
MYBL2	0.0212044197378	0.610677418244
OR51V1	0.0212031468087	0.434244856569
CMAS	0.0211927322088	0.766241383254
CENPV	0.0211876542499	0.600322734561
COMMD5	0.0211813791535	0.500262174211
HCFC1R1	0.0211712376719	0.590301742708
C12orf4	0.0211516236955	0.799942860451
KLHL18	0.0211500303503	0.899961075787
UHRF2	0.0211496978413	0.580536037372
CSTL1	0.0211392361136	0.433503366674
XRCC6	0.0211266560301	1.0
NUDT15	0.0211177896517	0.678818550386
BTBD10	0.0210936293488	0.817719805455
SNX27	0.0210919090931	0.947209423456
MYD88	0.0210894353179	0.506217014394
RAB40B	0.0210871072037	0.44915569064
ZNF85	0.0210844889429	0.417744300122
SUPT20H	0.0210808513491	0.665842013996
SLC25A16	0.0210741541827	0.947167297338
PET100	0.0210672696006	0.589110630403
SPP2	0.0210649636598	0.51317090913
SLC25A36	0.0210497076491	0.877492261889
ABI1	0.0210481505346	0.817397870468
THAP11	0.0210396249111	0.588792751955
PHF12	0.0210326919539	0.972814856888
AGO1	0.0210304909773	0.947063413476
COX7A2L	0.0210252448446	0.690953400438
DNAH7	0.0210224673617	0.677831400913
ACSL3	0.0210207434901	0.764778683154
KDM4A	0.0210189753112	0.733396009744
ST7L	0.0210129134927	0.781426245909
SCAP	0.0210051866051	0.856246109309
LRRN1	0.0210036190631	0.219591731806
TMEM106B	0.0209836854084	0.578615849032
STRIP2	0.0209743515164	0.856065190756
PMP2	0.0209685073634	0.597825543905
ZNF410	0.0209411125417	0.855869657183
GPR33	0.0209302625127	0.618125338606
KLHL24	0.020926476705	0.835696504954
ZDHHC18	0.0209221113416	0.855757640753
MAP1LC3C	0.0209153757113	0.526523540682
CALML3	0.0209131891512	0.542553762974
NOXRED1	0.0209076880254	0.855672495684
RASSF8	0.0209037192682	0.855649049307
PPP2R2C	0.0209008879506	0.0805337983584
PLET1	0.0208851434484	0.568233227418
ZPLD1	0.0208623804683	0.835274861965
SMIM2	0.0208525727226	0.731839031133
SH3BP5L	0.0208520197867	0.489496066815
TPRG1L	0.0208479294157	0.617194542744
IAPP	0.0208371215396	0.639328075342
CEBPD	0.0208334868774	0.576863361748
COPS6	0.0208136644286	0.596042203126
RBBP8NL	0.0208098767469	0.424499782723
PARPBP	0.0207994148491	0.815616808684
EPB41L4A	0.0207930917367	0.482127573993
PRKAA1	0.0207904619909	0.79717245144
ODF2L	0.0207904080135	0.440107550427
GPD2	0.0207885715395	0.921812804941
ZYG11A	0.0207840608735	0.898378578915
EXOG	0.0207790002824	0.662625480762
MFHAS1	0.0207570156209	0.19916878366
AKAP7	0.0207548238108	0.71609365409
SERF2	0.0207500383369	0.815259109052
APPL1	0.0207478266523	0.946380885774
CINP	0.0207453536346	0.626971215449
C6orf120	0.0207408670361	0.495008228354
GGPS1	0.020730792832	0.762270875687
ZNF331	0.0207278481935	0.300735916637
NTRK2	0.0207263362224	0.308616021776
SLC25A40	0.0207135520541	0.85451659363
METTL22	0.0207110172826	0.276942749172
CXCL17	0.0207041135374	0.674490125802
CCDC152	0.0207002652578	0.701309523773
C4orf36	0.0206962258736	0.55704850087
SUSD4	0.0206960137515	0.575246526607
NUP35	0.020695594972	0.584795302706
RUFY1	0.0206900938265	0.501438032694
LAMP1	0.0206882343622	0.615376153641
SYCE1L	0.0206878603081	0.403656766515
EIF3B	0.0206778485561	0.422945638336
FRS2	0.0206719981809	0.972353632725
WARS2	0.0206352505457	0.714917523937
WDFY1	0.0206335929131	0.921271776184
STATH	0.0206021368734	0.625349603991
ANAPC11	0.0205887029797	0.614234061479
ALG11	0.0205840537507	0.380579469915
PRSS42	0.0205831807577	0.460668277219
BCAP29	0.0205799142472	0.795521683619
DCP1A	0.020579476644	0.795518224675
DUOXA2	0.0205720516883	0.376351258875
HOMER2	0.0205680012764	0.833310228168
RHOA	0.0205678582271	0.744647899358
RNPC3	0.0205553524345	0.472778169499
FEZ1	0.0205505627341	0.603205468773
YAF2	0.0205454007424	0.583025647943
GPT2	0.0205223824961	0.713798371313
MYT1L	0.0205192537108	0.138585478583
UPK1A	0.0205087611868	0.392530746018
ZNF787	0.0205060091483	0.465874063366
PTPN12	0.0205033184848	0.897130262723
RGS17	0.0205027818198	0.635589858581
KCNG3	0.0205011455839	0.728490328962
KRIT1	0.0204954234233	0.972122090284
TXNL1	0.0204850069495	0.897047774519
RTEL1	0.0204754190826	0.276840309983
ASAP2	0.0204748762151	0.813240049369
CXXC4	0.0204529651122	0.874366988653
NOP10	0.0204429976872	0.498434388239
MED17	0.020442905305	0.759727441899
MAP3K2	0.0204344839471	0.812939941919
ARPC1A	0.0204328887475	0.812928070068
ARSK	0.0204298473001	0.75961078592
ASF1B	0.0204274493164	0.646544801389
FBXO48	0.0204122202649	0.601587650015
EIF4EBP1	0.020409482643	0.852668455638
RUFY2	0.0204090372831	0.92047443607
MRPS26	0.0204071711392	0.536468664807
FAM102B	0.0204039804006	0.832195116542
GTF2E2	0.0203963995135	0.945507378865
MYADM	0.020394509342	0.50508741733
KRT73	0.0203938861775	0.337864035869
C3orf58	0.0203900612075	0.832099798406
ACYP1	0.020379195665	0.671007729031
SLC34A1	0.0203703204133	0.382292847744
TMOD3	0.0203614729373	0.742725527793
NLRC4	0.0203606923266	0.633977603351
KIAA1958	0.020351211048	0.571136381367
POT1	0.0203319809867	0.742448459512
CLDN4	0.0203276958024	0.611206616753
AREL1	0.0203237118908	0.87366893467
LONRF2	0.0203232436001	0.683655363552
YTHDF3	0.0203159454621	1.0
RCOR3	0.0203156963517	0.896278765778
GPR62	0.0203097291093	0.445553028865
FAM98A	0.0203022106941	0.580128066258
BRD1	0.0202940949964	0.526920924038
CLDN16	0.0202847411248	0.543395117883
AHI1	0.0202768324436	0.599991559854
CBLN2	0.0202616177694	0.682998207204
ITM2B	0.0202495347704	0.632706345083
SLC25A31	0.0202481779733	0.79286552621
REV1	0.020247321989	0.873252718961
ASXL3	0.02023736569	0.873198269264
AQP11	0.0202243978146	0.481862201508
IL17B	0.0202222286223	0.488679102471
NAALAD2	0.0202176062423	0.231795679912
STXBP3	0.0202128744114	0.757655707104
NUPR1	0.0202098207411	0.495566561588
LMNB1	0.0202049050733	0.873020421038
ZDHHC17	0.0202004462111	0.872995952434
LRRC1	0.0201991873592	0.919714574039
CANX	0.020189082807	0.741097477414
FDCSP	0.0201820673984	0.64377819395
GNB5	0.0201691620342	0.42725944336
GALNT1	0.0201666554171	0.895592251315
PSMA2	0.0201620372347	0.668638433078
TDRD12	0.0201610023686	0.830515511255
SEC24A	0.0201578090182	0.919563026822
EIF3E	0.0201514359766	0.851062810354
SECISBP2	0.0201498936182	0.54173972381
STARD6	0.0201253654103	0.69537631421
LYSMD2	0.0201198047638	0.810568486132
ZNF57	0.0201178421502	0.341503231981
ANKLE2	0.0200886684023	0.235424749387
EBPL	0.0200793001535	0.437071700146
TBK1	0.0200685163247	0.919234036991
PACSIN2	0.0200643974992	0.577255337469
SLC6A15	0.0200577757063	0.619055123609
HSPB7	0.0200556124165	0.549276950252
EFCAB2	0.0200463942162	0.410396667665
VPS37D	0.0200392390883	0.63027697323
ZNF367	0.0200338850598	0.894972983366
FZD9	0.0200205993604	0.60758316646
SAC3D1	0.0200126270514	0.425353913853
TMEM127	0.0200078547527	0.333602185496
NCBP2-AS2	0.0200043683241	0.596740394424
WDR25	0.0200037135035	0.654073036024
USP4	0.0199979535476	0.829369444021
HIST1H2BB	0.0199935460314	0.586326763864
CNOT6L	0.0199850689055	0.618198363232
IL26	0.0199835919458	0.809523222197
HIST1H3C	0.019976718829	0.586122527253
PSME4	0.019966126823	0.606933377346
SEC62	0.0199647685306	0.871689079562
PAAF1	0.0199524489835	0.693545355377
SUCLA2	0.019950599868	0.629243343247
AP2B1	0.0199431369057	0.849740956115
CCL14	0.0199368998355	0.41918251596
ACTR6	0.0199306218076	0.617554243233
UCHL3	0.0198985326726	0.652879232616
ZNF805	0.0198955865586	0.408570697018
GRXCR1	0.0198676942736	0.574849334387
RCC1	0.0198621543052	0.737952690417
PDC	0.0198587831699	0.754395879336
SOS2	0.0198584442694	0.849196767586
EEF1E1-BLOC1S5	0.0198523942557	0.639992321818
ANKRD61	0.019847965663	0.428710115135
TAF11	0.0198276413045	0.555442405474
CCDC141	0.0198241160528	0.23304691618
BCL2L13	0.0198239360742	0.627756234955
OR1A1	0.0198171276035	0.310133267413
SEC11A	0.019800526261	0.54610594597
OGDH	0.0197986010342	0.971169200435
A1BG	0.0197973465698	0.490412434607
ZNF853	0.0197933763173	0.53730472406
GBP4	0.0197848414811	0.427930118774
DSG4	0.0197685198775	0.283510322334
HIST1H4L	0.019760511377	0.5046556633
RAVER2	0.0197595504483	0.91807461959
PPP1R3B	0.0197456216244	0.462772846644
BACH1	0.0197429723367	0.504433688039
RAB3IP	0.0197400732007	0.753283296336
CEP350	0.0197349900969	0.943783750411
SMLR1	0.0197348599492	0.512021655507
C2orf70	0.0197307492396	0.421890396189
LAMTOR4	0.0197304868292	0.545227455561
GSTO1	0.0197268972513	0.383302101849
SOD2	0.0197121893513	0.482298260453
OR5T1	0.0197041671524	0.449845058524
RC3H2	0.0196963120502	0.943679574804
USP49	0.0196927598197	0.752837047664
WFDC10B	0.0196915582161	0.49631873748
MAP4K5	0.0196896543966	0.736262393111
YWHAE	0.0196863002785	0.511406084626
MTPN	0.0196826926148	0.917781016133
LUZP6	0.0196826926148	0.917781016133
URI1	0.0196783586768	0.752700898839
PGBD2	0.0196741540503	0.346970226915
PANK3	0.0196698800116	0.788066367311
CDKL4	0.0196692443045	0.827011179984
KATNA1	0.019663249006	0.893204730267
C11orf74	0.0196377494811	0.769646068004
GALK1	0.0196126213789	0.461093024486
RRAS2	0.0196087025856	0.943442173348
CLDN12	0.0196046904851	0.571589249342
ACOT7	0.0195976725236	0.571501572627
ETHE1	0.0195972056889	0.495118066663
PKMYT1	0.0195938489702	0.526341461373
TAL2	0.019589835468	0.502487092784
EN1	0.0195776977736	0.636775775757
KRTAP12-3	0.0195756390888	0.534553644807
MYADML2	0.0195739322652	0.436456394974
TMEM61	0.0195733505158	0.460595014202
NCBP1	0.0195697417552	0.970841868322
KRTAP12-4	0.0195534031429	0.534270854596
STYX	0.0195320468695	0.869218190172
QSER1	0.0195271119599	0.718756072962
ZNF287	0.0195209573412	0.590840148407
CASP5	0.0194888201312	0.34127963491
SLC10A4	0.0194761335882	0.635571911985
MPPED2	0.019474926879	0.541992972715
GPX4	0.0194747479383	0.408387065256
LGR4	0.0194625925366	0.768053808144
WSB1	0.0194447810567	0.516253442613
HIST1H2BD	0.0194382838288	0.418252375275
C2CD4C	0.0194271913492	0.355207672646
CST7	0.0194270202439	0.589673511865
WDR20	0.0194139678019	0.805024128714
ARID4A	0.0194037926817	0.891931048493
INTU	0.0193983425427	0.804897717916
LYPD1	0.0193929042084	0.540945081087
ELMOD2	0.0193848166061	0.804788158534
PPP3CB	0.0193535457686	0.91649947226
MND1	0.0193394647024	0.785223158904
TRNAU1AP	0.0193309368851	0.804350511553
LPXN	0.0193257155375	0.916389280162
LYN	0.0193250728114	0.646222751146
SAMD8	0.0193142238989	0.78500282335
PPP2R2B	0.0193040242326	0.484108030615
PPP1R7	0.0192920370855	0.43867727234
CYP19A1	0.0192829105494	0.49853921914
MGAT4A	0.019279921225	0.867734149517
DPH5	0.0192774186363	0.766346376797
KIZ	0.019276874972	0.784675961223
ARL4D	0.0192737292589	0.506112762697
KANK3	0.0192731127542	0.353386044603
RAD18	0.0192695173134	0.766272961764
MAPK14	0.0192569671402	1.0
MLANA	0.0192332342794	0.505587020807
UBL7	0.0192230831868	0.587117706169
RSPRY1	0.0192227272776	0.84498264413
CXCL2	0.0192184398799	0.505394667468
POLR2H	0.0192126811295	0.58698649052
HABP4	0.0192119367692	0.867328202201
OR56B1	0.019207532942	0.415349554917
ZNF251	0.0192053548961	0.497531710308
LYZL6	0.0192049405631	0.43756338454
STK17B	0.0191857065432	0.890836715957
CPSF3	0.0191850785929	0.867167139727
DAPK2	0.0191599815765	0.619761660186
SP4	0.0191595395269	0.765246293594
TMEM168	0.0191534329634	0.765189023033
TRPC3	0.019144759544	0.823110331812
ZW10	0.0191425933029	0.765087294146
TULP2	0.0191389970456	0.299944916802
MAN1C1	0.0191333714137	0.823023680384
STK38	0.0191292074645	0.970190390848
ATP6V1B2	0.019127033447	0.481807988419
GPR132	0.0191238430479	0.481766340144
SNW1	0.0191191698306	0.822915502587
COLEC12	0.0191018095342	0.0904023645898
SRP54	0.0190921183362	0.460863872952
HVCN1	0.0190877626036	0.970127599356
KRTAP10-11	0.0190792366209	0.528157678466
DPCD	0.0190776769144	0.656277876497
MON1B	0.0190466533132	0.408103489529
SCAF8	0.0190461702862	0.890124835751
DDR2	0.0190442642618	0.822342728573
GNB2	0.019033248233	0.298782798364
ASPN	0.0190323164965	0.527544025122
HELT	0.0190283011399	0.46666319867
NEK3	0.0190271173025	0.358212092013
COBL	0.0190160477756	0.782365308305
FBF1	0.019015174741	0.298583794942
REL	0.0190146152043	0.889962560218
CENPL	0.0190070084353	0.782284339872
AVEN	0.0190061672266	0.325527508755
TYW3	0.0189954639359	0.554173722903
TTC26	0.018991751308	0.865996159324
CCDC175	0.0189779115955	0.889773203748
FAM117A	0.0189771616723	0.969958729976
ADAD2	0.0189751010938	0.277630845268
TMEM64	0.0189705713047	0.843245151275
XRN2	0.018966854609	0.843219249878
CRCT1	0.018959331708	0.412194698506
IPO9	0.0189390783356	0.889572149446
PCYT2	0.0189390169606	0.55343833219
GRIK2	0.0189314310267	0.361056280153
ASPH	0.0189263326056	0.583341339778
INO80D	0.0189236134934	1.0
GZMM	0.0189158318513	0.286880712283
YIPF4	0.0189146203366	0.696845899757
LCE3B	0.0189039750713	0.552980584984
DYDC1	0.0188913709405	0.641016478423
AAK1	0.018883137377	0.821098008067
HSD17B11	0.0188797244479	0.711890684283
ICA1L	0.0188664222077	0.762465398995
ZNF346	0.0188628443848	0.572139450511
NCK1	0.0188620999504	0.889171427735
IL17C	0.0188482366237	0.492839734967
CHEK1	0.0188437315803	0.889075378473
CASP8AP2	0.018842870033	0.681251590752
C4orf3	0.0188390239472	0.508346333987
IARS	0.0188330504826	0.865019368451
ZNF583	0.0188298449094	0.59287077928
ITPRIPL1	0.0188283871764	0.326767050312
LCE3C	0.0188216419744	0.551901377849
OR5T3	0.0188178716604	0.385664491144
PRSS55	0.0188128646679	0.301939526137
NR2C1	0.0188062540206	0.842091800606
CDK12	0.0187904132897	0.914211713402
ARFGAP3	0.0187826852856	0.571096636175
GPR52	0.0187801797456	0.561036919112
C5orf63	0.0187475598677	0.726632168551
KRTAP8-1	0.0187429147064	0.550864550403
PLSCR5	0.0187421829085	0.76126672096
MORC3	0.0187317479699	0.913966151357
SLC9C2	0.0187316400545	0.819911662005
MRGPRG	0.0187114372508	0.514841327603
YWHAG	0.0187112794455	0.679727873284
STX18	0.0187097097688	0.665499405426
FSTL3	0.0187088352609	0.532015278141
DLEC1	0.0187002268464	0.197842840378
C14orf28	0.0186992341333	0.559972863149
NT5DC1	0.0186703662324	0.540547236088
TNNT1	0.0186691345513	0.506082094603
UBR2	0.0186609176177	0.969465170069
RFC3	0.018645735505	0.61332972907
FUT5	0.0186356494174	0.448424083802
FAM81A	0.018634881787	0.725433062619
EPHB4	0.0186226490591	0.341852401336
HSF2	0.01861341054	0.969389621502
SHD	0.0186123922646	0.441862484497
ARHGAP35	0.0186090448175	0.742154648795
RFTN2	0.0186052187113	0.778623495901
ZNF10	0.0186013448891	0.441716064909
PRDX5	0.0185950901314	0.579043606925
FGF10	0.0185922878438	0.969355910747
PRSS50	0.0185905813596	0.454256788663
DPH3	0.0185834639577	0.578891151053
PLIN1	0.0185834532105	0.273467576954
SLC6A12	0.018573653979	0.28572085408
TAX1BP1	0.0185597843758	0.818546701724
ELFN1	0.018536176439	0.401557883625
VPS37B	0.0185325543587	0.600236740556
KDM4B	0.0185285545746	0.777910951194
TRIM65	0.0185217464432	0.265901473523
TRIM34	0.0184956123278	0.322856332735
PLCH1	0.0184916114665	0.740941372129
ATF1	0.0184700984257	0.817826123639
LATS1	0.0184610982696	0.887036015872
UGP2	0.0184530106476	0.635596222445
UBE2F	0.0184512480316	0.862610023844
FBRSL1	0.0184396639726	0.223497661111
LILRB4	0.0184352641923	0.223456249999
TTYH3	0.0184336084146	0.390264730433
TATDN1	0.0184142590817	0.969068808061
HNRNPLL	0.0184057926197	0.722962396966
RSBN1	0.0184010377084	0.969047271524
DAAM1	0.0183999370602	0.739986261922
CDC16	0.018394569294	0.415642125681
PAQR3	0.018389559729	0.634798071465
KRR1	0.0183865788795	0.399612145409
COLEC11	0.0183861689732	0.238281138489
ABI2	0.0183778995773	0.939882101468
GAB1	0.0183764964366	0.862128204036
NUDT18	0.0183718709598	0.331619631357
RRP1B	0.0183656554038	0.565588297797
TMTC3	0.0183647014742	0.739617283498
FABP2	0.018360030431	0.47159889524
SDHD	0.0183572051537	0.194921154884
MTRNR2L4	0.0183372589367	0.545445144815
DCN	0.0183224749057	0.757126300837
DCAF8	0.0183162815033	0.861737617395
JAM2	0.0183152111442	0.816568118699
MYL12A	0.0183142911731	0.414580198983
BICC1	0.0182975954887	0.383715298571
ABL2	0.0182928961161	0.861585329835
SFTPA1	0.0182901706384	0.535433530096
UGT2B4	0.0182406947053	0.364963809348
DIRC1	0.0182398368863	0.596410468628
ATP1B3	0.018236366709	0.939443779157
ZMYM1	0.0182181394597	1.0
ALPI	0.018217221343	0.492019840962
ERCC6L2	0.018202643571	0.632426395075
ATP6V0A1	0.0181988621704	0.86096957143
SRRM3	0.018192935984	0.645488182943
STX12	0.0181658309107	0.860751971998
PTGER2	0.0181609251737	0.507379493462
NYAP2	0.0181500027813	0.72015069879
LRMP	0.01814100143	0.247186398907
CLIP2	0.0181379204808	0.524292227417
SLC25A20	0.0181310736052	0.572871910367
MCMBP	0.0181281630038	0.79404302111
KRTAP5-5	0.0181264602283	0.468409605727
BOLL	0.01811876664	0.968580211964
PSMD7	0.0181026069095	0.468081732082
TM9SF2	0.0180915104015	0.938988495963
TMCO3	0.0180873246381	0.335320698977
OXSR1	0.0180798302702	0.884927951248
MTBP	0.0180677531737	0.657682858618
TGFBR3	0.0180535213013	0.234983113597
DYNC1I2	0.0180464375382	0.938845432249
C7orf61	0.0180431011189	0.453457795836
ETFA	0.0179932075757	0.701926825663
NPRL3	0.0179833853802	0.255832560812
TMED7-TICAM2	0.0179698949761	0.772576736434
TRMT11	0.017964283323	0.792553932467
TOM1L2	0.0179557414875	0.813580437799
CA1	0.0179552543338	0.735251578357
TM9SF4	0.0179534898635	0.910570230416
NKX2-1	0.0179526467809	0.559991832163
ESR2	0.0179404884084	0.656089675232
PCID2	0.0179394531243	0.415141002272
BTG4	0.0179254086677	0.717634431348
WASF3	0.0179182639279	0.772070787109
ZNF609	0.0178774251034	0.791755933207
LTC4S	0.0178722540848	0.47211250105
BTLA	0.017866924084	0.700451127554
C7orf43	0.0178496537155	0.520295038162
CDH9	0.0178423374915	0.479140056219
