MIEN1	0.000226139565212	1.0
C1QC	0.000226081558818	0.129777060916
HCRT	0.000223551922657	1.0
ADAMDEC1	0.00022339353238	0.0145217813535
ZNF22	0.000222299619699	0.12788375101
EMCN	0.000220089006251	0.0178237893842
ASCL5	0.000218177588119	1.0
S100A11	0.000217323384016	0.125379966153
CUTA	0.000212046259586	0.0195903600183
MCUR1	0.000209145010253	0.0113659073838
LLPH	0.000207511955684	0.0640567516803
TMEM179	0.000207395942896	0.033070248377
CPSF4	0.000202114046339	0.0624946073768
POU3F3	0.000201656485653	1.0
SMIM1	0.000198064194621	0.0316293218183
AP3B2	0.00019646993795	0.0608556270027
NANOS2	0.000189514470587	1.0
FTL	0.000188121124596	1.0
PSENEN	0.000186528729177	1.0
CD1B	0.000185364234986	0.0109934672407
POLR2I	0.000183144888913	1.0
KIFAP3	0.000181810193125	0.0291092404073
ZCRB1	0.000177936627655	0.0285067316814
HSD3B1	0.000173474503614	0.0541183711419
ZDHHC21	0.000169693757032	0.00428675899543
CCL19	0.000160851353055	1.0
TMEM107	0.000159050506868	0.0255583706341
SLC38A11	0.000158374688259	0.00940784686574
NOVA1	0.000149374537814	1.0
TUBA4A	0.000144073194767	0.0867875226489
ATP6V1G2	0.000141422916604	0.0066192648072
ADORA2A	0.000136427735327	0.043058636178
UGT8	0.000134999551936	0.0217777074649
SRI	0.000134976382942	0.0288228715012
IFI27L2	0.00013457682865	1.0
NKX6-1	0.000133324525692	0.0808360867174
RHBDD3	0.000130678876743	0.0413191809139
FAM110D	0.000121032066252	0.0195686079727
TMEM238	0.000120585362344	0.0736813020001
ZNF2	0.000108759864931	0.034628632847
CD14	0.000107904205391	1.0
RPS3A	0.000107846198997	0.0664142575637
TNIP2	0.000103133246699	0.00614653880118
HMGN1	0.000102661512546	0.0133627981835
LINGO4	0.000100282320759	0.0620452490045
OR4X1	9.74423945094e-05	0.00638656988656
TMEM221	9.45835226657e-05	0.00883417569226
DHRS7C	9.43468678762e-05	0.00269853698996
NKX2-4	9.41697949063e-05	1.0
SPDYE4	9.23595473793e-05	0.0075578674423
DTX3	8.73441079838e-05	0.0544763828392
HINT2	8.5610669532e-05	1.0
PDK4	8.30386558819e-05	0.00776424820608
CRYAA	8.24164773545e-05	0.0134089111616
GABRD	8.12566123767e-05	0.0175529008913
OBSL1	8.1128167385e-05	0.00121476807503
SMIM23	8.05764274553e-05	0.0504684179062
SPSB2	7.76878961525e-05	0.00726757954842
LENEP	7.59058526473e-05	0.0164160144498
RNASE12	7.33182100923e-05	0.0158652685072
SCGB2A1	6.96287089534e-05	0.0439125085418
MUCL1	6.7885869161e-05	0.0110709980238
SEMG1	6.59831836541e-05	0.00309927000299
COX16	6.50770578082e-05	0.00609504608148
FRAT2	6.19237876823e-05	1.0
TWIST1	6.19237876823e-05	1.0
PRAC1	6.17733433084e-05	0.0134005611434
IL21	5.92201323394e-05	0.0191575903243
MSTN	5.82734902562e-05	0.00762916986674
DBI	5.77249470277e-05	0.00473711180016
CRH	5.59523048631e-05	1.0
UBL5	5.45589588719e-05	1.0
SYS1-DBNDD2	5.07517266063e-05	0.00185640875398
TCF24	5.04963891238e-05	0.0322353468817
CEACAM6	4.97785988403e-05	0.00218425846939
VMAC	4.17617891302e-05	0.0268089299355
RPS26	3.86350046873e-05	1.0
TAS2R10	3.72902637495e-05	0.00813261249916
RPP25	3.64454609869e-05	1.0
SAP18	3.09551136616e-05	0.0101063241884
KRTAP9-2	2.11672601375e-05	0.00463264534417
IFITM5	1.62302281676e-05	0.00106945419165
TRIAP1	1.27585791372e-05	1.0
FAM19A4	1.23452322853e-05	0.000428412206453
EFNA3	1.20454180673e-05	0.00395705615807
SEMG2	3.68071290664e-06	0.000173392722906
OVOL3	1.41276178061e-06	1.0
GSS	-8.42734216808e-07	-0.0
STK4	-8.15790835066e-06	-0.0
MRPL51	-8.88920338603e-06	-0.0
GALR1	-9.39708746425e-06	-0.0
HOXB8	-1.55064395406e-05	1
MRPS33	-1.86081937381e-05	-0.0
SSR3	-2.11127996537e-05	-0.0
C2CD4D	-3.56104316987e-05	1
DEFB124	-3.68721359971e-05	-0.0
COPS2	-4.23422252037e-05	-0.0
KCNK15	-5.03196882878e-05	-0.0
EIF1	-5.09372376015e-05	1
TPBGL	-5.65106215661e-05	1
EPHX4	-5.65327409365e-05	-0.0
HABP4	-5.74935564871e-05	-0.0
FAM209A	-6.22344499046e-05	-0.0
MRPL36	-6.90021304331e-05	-0.0
MEOX1	-7.05930704141e-05	-0.0
C11orf54	-7.13892681233e-05	-0.0
POU3F1	-8.19889482615e-05	1
YPEL5	-8.20125230695e-05	1
CPED1	-8.30568268375e-05	-0.0
TGFBR3L	-8.6168986235e-05	1
DPPA3	-8.80184374747e-05	-0.0
TCP11	-9.70760455867e-05	-0.0
GPR157	-9.91151449131e-05	-0.0
SPINK6	-0.00010166981132	-0.0
TMEM167B	-0.000105534787078	-0.0
PLK2	-0.000106530034214	-0.0
MDH1	-0.000108155405781	-0.0
DKK1	-0.000112404306927	-0.0
ELOF1	-0.000113894863025	-0.0
HMSD	-0.000125308088116	-0.0
RPS8	-0.000129561761388	1
HCST	-0.000135484639154	-0.0
NME2	-0.000136984596593	-0.0
SH3BGRL3	-0.000137276084	-0.0
FOXG1	-0.000137324689053	1
HPDL	-0.000137475133427	-0.0
CNFN	-0.00015086005011	1
HIST1H3A	-0.00015175808714	-0.0
POLDIP3	-0.000154168799638	-0.0
DLX2	-0.000158622977775	1
METTL8	-0.000171436445137	-0.0
CD74	-0.000173478049525	-0.0
KATNBL1	-0.000174100633866	-0.0
EXOC8	-0.000175153481582	-0.0
RNASEK-C17orf49	-0.000177343025283	-0.0
STOML2	-0.000179921266497	1
TRAPPC5	-0.000185246995981	-0.0
SERPINB2	-0.000189270362016	-0.0
SAP30	-0.000192917485666	-0.0
FAM149A	-0.000194550660223	-0.0
PRDM8	-0.000201907686044	-0.0
RPS29	-0.000202529864571	-0.0
SYT4	-0.000205316556553	-0.0
TNFSF4	-0.000208383879165	-0.0
AHCY	-0.000213087430121	-0.0
FKBP11	-0.000213560619712	1
AADACL4	-0.000216058998064	-0.0
C6orf58	-0.000221108869045	-0.0
CREB3L3	-0.000221574375634	-0.0
ZNF793	-0.000223903506931	-0.0
TMEM102	-0.000224061634306	-0.0
CXCL2	-0.000225454980297	-0.0
IRX1	-0.000225512986691	-0.0
MDH2	-0.000228939204445	-0.0
RND2	-0.000234717865401	-0.0
CLEC6A	-0.000236003144507	-0.0
APOA4	-0.000236164445659	-0.0
METTL21A	-0.00023807667542	-0.0
C11orf53	-0.0002395123989	-0.0
OR4D2	-0.000242325576565	-0.0
HOXD1	-0.000242374181619	-0.0
LZIC	-0.000242397756427	-0.0
ALAS1	-0.000259972112424	-0.0
NKX2-1	-0.000260934383412	1
HUS1B	-0.000262628618151	-0.0
FEZF2	-0.000264318223676	1
OR13C3	-0.000266211507842	-0.0
TNFRSF9	-0.000266326065193	-0.0
RPS2	-0.000270400947156	-0.0
MYL4	-0.000274692368704	1
PPM1G	-0.000282536877571	-0.0
SNX25	-0.000285542090377	-0.0
TMEM256	-0.000288903142555	-0.0
LCN9	-0.000293927983291	-0.0
PURG	-0.000304208234902	-0.0
TIFA	-0.000308623209326	-0.0
IL12A	-0.00031095379606	-0.0
RPL17	-0.000312289135657	1
TBXA2R	-0.000319143026601	-0.0
TMEM225	-0.000319605359414	-0.0
CTSG	-0.000324780644524	-0.0
NEUROD2	-0.000326222595569	1
ZNF117	-0.000327648917708	-0.0
NRGN	-0.000328868244518	-0.0
UHRF1BP1L	-0.000331240159117	-0.0
CSK	-0.000331537468275	-0.0
RFXAP	-0.000333305338312	-0.0
CALB1	-0.000341348896607	-0.0
FADD	-0.00034314179689	1
SMIM18	-0.000344593149275	-0.0
AIMP1	-0.000346897250326	-0.0
LIMD2	-0.000349312329137	1
LYPD3	-0.000353812058539	-0.0
BATF2	-0.000353957873699	-0.0
LRAT	-0.00035535121969	-0.0
HMBOX1	-0.000357729767669	-0.0
ODF2L	-0.000362673933913	-0.0
KLHL10	-0.000364157999545	-0.0
RPL23A	-0.000370013469577	1
SPDYC	-0.000372353457651	-0.0
CBLN3	-0.000374343951924	-0.0
TMEM138	-0.000374450563371	-0.0
CLIP3	-0.00037666368188	-0.0
GSK3B	-0.000378166718013	1
TMEM98	-0.000379542811842	-0.0
CCDC71L	-0.000379766891515	1
CSNK2A1	-0.000380938019085	-0.0
ZDHHC18	-0.000387236876335	-0.0
TMEM200B	-0.00039190890658	1
TNFAIP8L2	-0.000400021328047	-0.0
BARHL1	-0.000403312730331	-0.0
NAT2	-0.000408817108211	-0.0
ATG3	-0.000417055086718	-0.0
SNTN	-0.000421891734805	-0.0
SERP1	-0.000424553012659	1
GEMIN4	-0.000426555939136	-0.0
TSPAN1	-0.00042964526113	-0.0
ELOVL1	-0.000430325446051	1
ITIH4	-0.000434061953893	-0.0
S100P	-0.000442020757209	-0.0
TNFAIP8L1	-0.000442611677926	-0.0
CD1D	-0.00045043883955	-0.0
ORMDL1	-0.000452195852809	-0.0
PFN1	-0.000462920947076	-0.0
C5orf51	-0.000463798725987	-0.0
NFYA	-0.00047262908065	-0.0
COX20	-0.00047736851863	-0.0
POLR2F	-0.000479315179977	1
NHLRC1	-0.000483175383608	-0.0
PRKAA1	-0.000484547016043	-0.0
KRTAP1-4	-0.000486350773105	-0.0
UBE2U	-0.00048853740593	-0.0
CPSF3	-0.000491537320807	-0.0
PRR13	-0.000493424114508	1
CDIP1	-0.000493480665464	-0.0
PDLIM1	-0.000494065358617	-0.0
YY1	-0.000494149993607	-0.0
LSM14B	-0.000495540022909	-0.0
FBXL3	-0.000496350394086	-0.0
KLRF2	-0.000499967715363	-0.0
GCHFR	-0.000500740338265	-0.0
SLC30A4	-0.000504699613255	-0.0
DLX6	-0.000506959475565	1
ABHD12	-0.000507535173192	-0.0
CCDC177	-0.000508352821556	1
APLP1	-0.000511852674608	-0.0
PHOX2A	-0.000514324304375	1
RAB30	-0.000515036415822	-0.0
ZNF107	-0.000519457474897	-0.0
OR10G7	-0.000524330010008	-0.0
RDH11	-0.000527145048925	-0.0
ZBTB42	-0.000539117674022	-0.0
TBC1D12	-0.000542474121894	1
DNPH1	-0.000544133113418	-0.0
PPP2CA	-0.000544884022763	-0.0
KRTAP2-4	-0.000549051342707	-0.0
KRTAP17-1	-0.000552037084116	-0.0
CINP	-0.000557692049283	-0.0
FAM76B	-0.000558206160925	-0.0
KRTCAP2	-0.000559260869893	-0.0
DAG1	-0.000572889074745	-0.0
OXT	-0.000575723965966	-0.0
SLC30A3	-0.000577082880371	-0.0
DPH5	-0.000578440339339	-0.0
CDC26	-0.000588826796582	-0.0
HIGD1C	-0.00059193795212	-0.0
CCL18	-0.000593555377784	-0.0
THOC7	-0.000594845429017	-0.0
IFNA8	-0.000603789935216	-0.0
C1orf189	-0.000609678381396	-0.0
IFT81	-0.000609915584913	-0.0
NKG7	-0.000613344307727	-0.0
SERINC4	-0.000619383198281	-0.0
GPR27	-0.000621505334247	-0.0
SLC15A4	-0.000626017781679	-0.0
FA2H	-0.000628787389319	-0.0
MTBP	-0.000633384471741	-0.0
CHIC2	-0.000645509139564	-0.0
RMDN2	-0.00064673521974	-0.0
PAFAH1B3	-0.000647289321817	1
IGFL4	-0.000649571303497	-0.0
ORAI3	-0.000664606621993	1
TSTD1	-0.000666291455391	-0.0
SPRR2G	-0.000669675295655	-0.0
PHF23	-0.000670330450331	-0.0
HOXD3	-0.000676806643453	-0.0
GID4	-0.000686160511099	-0.0
MOB1B	-0.000688525935233	-0.0
ESRP2	-0.000690691498311	-0.0
ATP4B	-0.000691497097361	-0.0
IMPA1	-0.000693088037342	-0.0
EN1	-0.000696056431508	1
ZKSCAN5	-0.000699098723874	-0.0
CHAMP1	-0.000700473124271	-0.0
PFN2	-0.000703620309745	1
NUBPL	-0.000704954218812	-0.0
TAOK1	-0.000706605407346	-0.0
HOOK2	-0.000715441035031	-0.0
CDH7	-0.000717667773193	-0.0
EIF3I	-0.000719204171469	-0.0
FSBP	-0.000720398468033	-0.0
NDUFB8	-0.000732283427278	1
OCIAD1	-0.000738360066107	-0.0
RAB21	-0.000741753307712	-0.0
PPP1R3G	-0.00074252738605	-0.0
HIST1H4B	-0.000747654066107	-0.0
PPM1D	-0.00074844126829	-0.0
ST20	-0.000749351617535	-0.0
HBE1	-0.000754072252834	-0.0
TREX1	-0.000761198828504	-0.0
PARD6A	-0.000761437081645	-0.0
PET100	-0.00076322852649	-0.0
ARL2	-0.000767524577252	-0.0
EML5	-0.000767693323411	1
CACYBP	-0.000769422633545	-0.0
HMCES	-0.000775674746993	-0.0
CCL2	-0.000780147727812	-0.0
NIPSNAP3B	-0.000780870290222	-0.0
C16orf86	-0.000784128716358	-0.0
TP53INP1	-0.000789550200511	-0.0
P4HB	-0.000791584527711	-0.0
VSTM5	-0.000791617503859	-0.0
XRCC2	-0.000796831992682	-0.0
CCL7	-0.000800450769397	-0.0
DAND5	-0.000801105924073	-0.0
CGA	-0.000801809683802	-0.0
HS2ST1	-0.000806409296192	-0.0
ZNF624	-0.000807599464438	-0.0
COL6A1	-0.000810444019901	-0.0
HTRA4	-0.000813222908893	-0.0
COX5B	-0.000822346206401	-0.0
PCBD1	-0.000829569992178	-0.0
ZNF277	-0.000830269791409	-0.0
HSPB3	-0.000832648171568	-0.0
PINLYP	-0.000834745277288	-0.0
MCRS1	-0.000842017668118	-0.0
RXFP3	-0.000842211945419	-0.0
RILP	-0.000844251044745	-0.0
RPL29	-0.000857777004462	-0.0
H1F0	-0.000860762745871	-0.0
HNRNPD	-0.000863737630503	-0.0
GBX2	-0.000863947536708	-0.0
NDUFB2	-0.000864709302832	-0.0
LHX3	-0.000865218642347	-0.0
OR13C4	-0.000867083722492	-0.0
TMEM8A	-0.000869528723663	-0.0
CTF1	-0.000883361942605	1
TIGD1	-0.000884250578294	-0.0
FGF11	-0.000886100029533	-0.0
C11orf42	-0.00088709527667	-0.0
C19orf70	-0.00089042111054	-0.0
WBP1	-0.000893008753095	-0.0
CDKN2D	-0.000898184038205	-0.0
KDM2A	-0.00090102014687	-0.0
ZNF559	-0.000904216701195	-0.0
UBA52	-0.0009048106757	-0.0
TMEM229A	-0.000905349817588	-0.0
HTR1B	-0.00091007839879	-0.0
EMX2	-0.000912821257846	1
GLYCTK	-0.000920544981798	-0.0
PNMA1	-0.000923065216619	-0.0
HRK	-0.000928428694378	-0.0
FJX1	-0.00093182339142	-0.0
BTF3	-0.000932129052295	1
CREB3	-0.000932788836185	-0.0
BLOC1S2	-0.000937022251338	-0.0
CLEC2L	-0.000938381165744	-0.0
PHF13	-0.00093875568979	-0.0
LOX	-0.000943003135498	-0.0
GPSM3	-0.000946523246669	-0.0
CH25H	-0.000950883531389	-0.0
SCGB1D4	-0.000950932136442	-0.0
PDHA2	-0.000952674976234	-0.0
DCTN6	-0.000953027786725	-0.0
HECA	-0.000956400770211	-0.0
PPM1A	-0.000960745426026	-0.0
EXOSC8	-0.000966773053987	-0.0
TMEM220	-0.000971078506089	-0.0
ERLIN2	-0.000971224321249	-0.0
AIF1	-0.000976919802653	-0.0
C15orf48	-0.000978400957411	-0.0
FAM84B	-0.000978857062659	-0.0
BICD2	-0.000981247517039	-0.0
METTL7A	-0.00098623129281	-0.0
GNAT1	-0.000990401929443	-0.0
TACO1	-0.000991047682778	1
ASB3	-0.000995994233922	-0.0
SPDYA	-0.00101400909134	1
SPRR1B	-0.00101457934813	-0.0
OCIAD2	-0.00101620949182	-0.0
C15orf53	-0.00102294882541	-0.0
HS3ST3A1	-0.00102562003041	-0.0
C16orf87	-0.00102632658103	1
ZNF439	-0.00102732791282	-0.0
SBK3	-0.00103115845699	-0.0
MIS18A	-0.00104007184829	-0.0
NECAB3	-0.00104353249763	-0.0
PROB1	-0.00104408726842	-0.0
ORAI2	-0.00104448391184	-0.0
DIS3	-0.00105107134562	-0.0
EXOSC5	-0.00106674447155	-0.0
ZNF367	-0.00107077260971	-0.0
PACRGL	-0.00107285554196	-0.0
C20orf203	-0.00107846335752	-0.0
OR9G1	-0.00107997880095	-0.0
PDCD2L	-0.00108010435799	-0.0
WBP2	-0.00109575708288	-0.0
HIST4H4	-0.00109717545912	-0.0
CCR1	-0.00109908291675	-0.0
HIST2H2AC	-0.0011021516948	-0.0
PEX13	-0.00110422231484	-0.0
HIST2H2AB	-0.0011043412385	-0.0
SETD3	-0.00110964711568	1
PRRT1	-0.00110977357943	-0.0
KCNJ8	-0.00112461924984	-0.0
PDIK1L	-0.00112592015785	-0.0
DGCR8	-0.00113239012341	-0.0
TXNL1	-0.00113392928456	-0.0
TNP1	-0.00113479580088	-0.0
ATP1B2	-0.0011394899505	-0.0
DAPK3	-0.00114516994591	-0.0
RPS19BP1	-0.0011460005752	-0.0
FBXO24	-0.00114678114401	-0.0
KRTAP3-3	-0.00115529789189	-0.0
APH1A	-0.00115555494771	-0.0
ZNF669	-0.00115706893571	-0.0
PEX19	-0.00115984159714	1
KRTAP4-2	-0.0011670418081	-0.0
LRRTM3	-0.00117161147521	-0.0
C1D	-0.00117221563778	-0.0
IL37	-0.00117602723636	-0.0
BLID	-0.00118674770141	-0.0
ABHD14A-ACY1	-0.00118745926413	-0.0
MSX1	-0.00118776175123	-0.0
PHLDB3	-0.00119252648235	-0.0
BTG2	-0.00120631255168	-0.0
CLEC5A	-0.00121277311589	-0.0
PRR18	-0.001214823072	-0.0
ACAP2	-0.00121763269498	-0.0
TMSB10	-0.00122158135119	-0.0
NKX6-3	-0.00122416899374	-0.0
KRTAP4-4	-0.00122974237771	-0.0
LGALS1	-0.00123238802666	-0.0
CENPU	-0.00123383169604	-0.0
C6orf48	-0.00124484973315	-0.0
RPS21	-0.00124602522703	-0.0
FXYD1	-0.00124632148657	-0.0
TRAPPC6B	-0.0012492963712	-0.0
GTF2H3	-0.00125618006452	-0.0
BMP10	-0.00126006529839	-0.0
ASF1A	-0.00126744430067	-0.0
NDUFA13	-0.00126858059084	-0.0
NETO2	-0.00127003380448	1
CXCL16	-0.00127336240631	-0.0
PF4	-0.00127393135057	-0.0
KLRB1	-0.00127666320993	-0.0
IER3IP1	-0.0012773137354	-0.0
TMEM74	-0.00127777129608	-0.0
TMEM263	-0.00128123671755	-0.0
TBR1	-0.00128146079722	1
MT1F	-0.00128607336564	-0.0
TUBE1	-0.00128656244703	-0.0
USE1	-0.00128951521229	-0.0
CSNK2A3	-0.00129702108414	-0.0
MT1A	-0.0012982153807	-0.0
MT1E	-0.00130179827039	-0.0
CBX4	-0.00130425427125	-0.0
STRADB	-0.00131927873297	-0.0
IL23A	-0.0013201108177	-0.0
GADD45G	-0.00132230036141	-0.0
LGALS13	-0.00132251821351	-0.0
GALP	-0.00132318276953	-0.0
C1QBP	-0.00132694590597	-0.0
CHCHD1	-0.00133344712933	-0.0
GNG3	-0.00133623382132	-0.0
DNAJB4	-0.00134123363181	-0.0
TMEM151A	-0.00134505000251	-0.0
SLC35D3	-0.00134838523772	-0.0
H3F3A	-0.00134953570136	1
PFN4	-0.00135287093657	-0.0
ZNF627	-0.00135374871548	-0.0
FOXB1	-0.00135793020889	-0.0
MRPS17	-0.00135793961023	-0.0
CTCF	-0.00135869238083	-0.0
PRR9	-0.00136031880202	-0.0
HSPB1	-0.00136151309858	-0.0
ANKHD1	-0.00136633970152	1
PATE3	-0.00137127592186	-0.0
TMEM158	-0.00138519998043	-0.0
RSL1D1	-0.00138529096298	-0.0
IQCF5	-0.00138619522757	-0.0
HIST1H3J	-0.00138992856164	-0.0
A1BG	-0.00139084077213	-0.0
S100A12	-0.00139176861154	-0.0
CBLN4	-0.00139427321745	-0.0
DPM1	-0.00139655374369	-0.0
FBXO46	-0.00139872448471	1
CUL5	-0.00141160827069	-0.0
ADNP	-0.00141226779167	-0.0
WDR89	-0.00141276310064	-0.0
SHISA8	-0.0014149163515	-0.0
RPS6KA4	-0.00142220754501	-0.0
TOMM20L	-0.00142403819357	-0.0
CPLX3	-0.00142924791026	-0.0
KRTAP27-1	-0.00143053464481	-0.0
CST5	-0.00143477268918	-0.0
ANAPC13	-0.00143487930062	-0.0
IRF2BP2	-0.0014433804196	-0.0
CMPK1	-0.00144421291015	-0.0
RPN2	-0.00144447313975	-0.0
STC1	-0.00144613268	-0.0
ERGIC2	-0.0014506749298	-0.0
MARCH9	-0.00145452718753	-0.0
CDKN2AIPNL	-0.0014584157381	1
TLR5	-0.00145855372734	-0.0
NCAPG2	-0.00145918716846	-0.0
HOXD11	-0.00145964446625	-0.0
PUS1	-0.00146087173896	-0.0
CMTM3	-0.00146199862779	1
MIF	-0.00146297970146	-0.0
OLIG1	-0.0014688007399	-0.0
CD200R1L	-0.0014711142423	-0.0
ARL2BP	-0.00147230059296	-0.0
FNDC5	-0.00147549478513	-0.0
FZD9	-0.00148134085382	-0.0
HMHB1	-0.00148245211375	-0.0
TTK	-0.00148401802348	-0.0
METTL14	-0.00148478124505	-0.0
OR7C2	-0.0014858703856	-0.0
KRTAP9-4	-0.00148726373159	-0.0
GSKIP	-0.00149193762309	-0.0
MARCKSL1	-0.00149507526431	-0.0
VHLL	-0.00149661905467	-0.0
NDUFA2	-0.00149746385744	-0.0
MBD3L3	-0.00149885720343	-0.0
HOXB3	-0.00149970995209	-0.0
TOMM6	-0.00150363438968	-0.0
DDX10	-0.00150480990847	-0.0
KLRG1	-0.00150995391087	-0.0
KAT6B	-0.00151164618927	-0.0
ACTBL2	-0.00151235336077	-0.0
CREBL2	-0.00151579852412	-0.0
GPX6	-0.0015304026247	-0.0
UBAP1L	-0.00153948686141	1
RPS25	-0.00153986138545	1
IMP3	-0.00154140517582	-0.0
FOXB2	-0.00155334814146	-0.0
MCMBP	-0.00156100631893	-0.0
REG3A	-0.00156235397074	1
STK17B	-0.0015642741464	-0.0
ZBTB8B	-0.00156513920728	-0.0
CALML3	-0.00156947114507	-0.0
CRHBP	-0.00157099467732	-0.0
SPRR2E	-0.00157225783705	-0.0
CYB561A3	-0.00157531575832	1
SNN	-0.00157541759764	-0.0
ZNF781	-0.00157788777197	-0.0
NEURL1	-0.00159050510078	-0.0
PDE6D	-0.00159435418473	-0.0
NAA60	-0.00159674740708	-0.0
HNRNPA0	-0.00160574674589	1
VRK1	-0.00161299451229	-0.0
ERICH4	-0.0016148544145	-0.0
GLTPD2	-0.00161943255132	-0.0
TRAPPC1	-0.00162420973758	-0.0
PIK3C2A	-0.00162723826229	-0.0
MMP13	-0.00163812756859	-0.0
NEIL1	-0.00164399243996	-0.0
INHA	-0.00164929936676	-0.0
SRP54	-0.00165015065999	-0.0
SMC4	-0.00165136058546	-0.0
USF2	-0.00165348417686	1
C8orf59	-0.00166213574021	-0.0
TSPAN8	-0.00166221109385	-0.0
EPHA3	-0.0016647083275	-0.0
COQ10B	-0.00166863550814	1
SOCS3	-0.00167262735347	1
C5orf24	-0.00167882146052	1
RAB32	-0.00168131189297	-0.0
GLS2	-0.00168142790576	-0.0
KISS1R	-0.0016875168568	-0.0
TMEM95	-0.00170124186595	-0.0
NANOS3	-0.00171363153549	1
ZNF25	-0.00171468333359	-0.0
RSBN1L	-0.0017154563623	-0.0
TMEM205	-0.00171781157347	1
RPS15	-0.00171875821555	-0.0
GPX5	-0.00171999011748	-0.0
SIKE1	-0.00172932200866	1
NKX2-3	-0.00172995358853	1
IQCK	-0.00173541957433	-0.0
ZNF251	-0.00173570893758	-0.0
C9orf16	-0.00174547944386	1
CORT	-0.00174961087678	-0.0
LSM7	-0.0017502754328	-0.0
TPPP3	-0.0017574224095	1
SENP3	-0.00176510230053	-0.0
LYSMD2	-0.00177962205194	-0.0
CAMK2N1	-0.00178051214307	1
HERC5	-0.00178571272133	-0.0
MYOC	-0.00179256952314	-0.0
TFF1	-0.00180296552464	-0.0
NUCB2	-0.00180839972682	-0.0
CLEC4D	-0.00181501510173	-0.0
COX4I1	-0.00181795223808	-0.0
KCTD6	-0.00182203043674	-0.0
PRMT6	-0.00182226391775	-0.0
TRNAU1AP	-0.00182833115524	1
ZNF708	-0.00182872302653	-0.0
RPUSD3	-0.00184577055285	-0.0
SS18L2	-0.00184978134377	1
GPHA2	-0.00185665086362	-0.0
CDC23	-0.0018615724096	1
EFNA2	-0.00186290297707	-0.0
VPS37D	-0.00186451100139	1
SEPT3	-0.00188336123516	-0.0
NUDT9	-0.0018943999362	-0.0
TPRKB	-0.00190199030012	-0.0
KCTD11	-0.00190287893581	-0.0
TMEM52	-0.00191517139525	-0.0
FEV	-0.00192502202729	1
PTMS	-0.00192641537329	1
PRR22	-0.00193388204142	-0.0
GK2	-0.00194582500706	-0.0
SLC35F2	-0.00194653380181	-0.0
CLDN7	-0.00194985460065	-0.0
KRTAP23-1	-0.00195437473109	-0.0
SLC22A12	-0.00195869898587	-0.0
SNRPG	-0.00196021934434	1
FZD6	-0.00196695576706	-0.0
TEX30	-0.00197623573651	-0.0
RPAP2	-0.00197870631665	-0.0
OR1B1	-0.00198554708375	-0.0
SCGB3A2	-0.0019880720907	-0.0
IFT52	-0.00198885914997	-0.0
CDNF	-0.00199158611722	-0.0
NCCRP1	-0.001994291228	1
MVB12A	-0.00199703871627	-0.0
COL7A1	-0.00200669490517	-0.0
LYPD1	-0.00200922788095	-0.0
INTS8	-0.00201028445117	-0.0
SMCP	-0.00201539986863	-0.0
PRRG4	-0.00201922895737	-0.0
C1orf54	-0.00201982756109	-0.0
FAM122A	-0.00202051714735	-0.0
SEC22B	-0.00202284627865	-0.0
KRTAP5-6	-0.00202463917893	-0.0
STYXL1	-0.00202661113342	-0.0
PRDX2	-0.00202852772949	1
TIMM13	-0.00203081911252	-0.0
LCE1F	-0.00203200400774	-0.0
ATF7	-0.00203624431917	-0.0
PSMD4	-0.0020386448187	1
SOCS2	-0.00205481165524	-0.0
TMEM262	-0.00205987092756	-0.0
HDAC3	-0.00206199160809	1
TM4SF19	-0.00206250094761	-0.0
MAT2B	-0.00206454004693	-0.0
RBP2	-0.00206792865932	1
ERRFI1	-0.0020697059307	-0.0
DEF6	-0.00207405998786	-0.0
NPY2R	-0.00207854714214	-0.0
TICAM2	-0.00208003147068	-0.0
ZSCAN9	-0.00208013316708	-0.0
JOSD2	-0.00208187297601	1
MBD3	-0.00208388704509	1
PGAM2	-0.00208492135303	-0.0
CD3E	-0.00208696522448	-0.0
BAZ2B	-0.00209250417686	-0.0
DEGS1	-0.00209527669538	-0.0
AIFM3	-0.00209677968368	-0.0
PCNA	-0.0021016948821	-0.0
DEFB113	-0.00210187035672	-0.0
OR5K2	-0.00210226845558	-0.0
POU3F2	-0.00210829794479	-0.0
KRTAP9-8	-0.00210943423496	-0.0
TMEM211	-0.00211227893334	-0.0
NABP2	-0.00211272563725	1
KRTAP4-6	-0.00212296959602	-0.0
THY1	-0.00212825149258	1
ZFP36L2	-0.00213178577721	-0.0
RAB14	-0.00213242067377	1
TOMM5	-0.00213576676576	-0.0
ANKRD63	-0.00214048594562	-0.0
CMAS	-0.00214365987968	-0.0
NNMT	-0.00214694650984	-0.0
CRLF1	-0.00215246188741	-0.0
NLRC4	-0.00215521269237	-0.0
CEACAM3	-0.00216027342013	-0.0
FCER1A	-0.00216805515047	-0.0
ULBP3	-0.00218254338118	-0.0
STARD3NL	-0.00218545257641	-0.0
CNPY2	-0.00219274350702	1
FAM192A	-0.00219828100397	-0.0
ARL6	-0.00220172285062	-0.0
H1FX	-0.00221293993716	-0.0
CXCL9	-0.00221324559804	1
ADAT3	-0.0022251587613	-0.0
FAU	-0.00222627624879	-0.0
PRKACG	-0.00222966008906	-0.0
H2AFX	-0.00223005818791	-0.0
C16orf90	-0.00223977240614	-0.0
PRPF38A	-0.00224087903685	1
